datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-08-15 00:00:00+00:00,53.750605404376984,53.806740403175354,3.786332845687866,1.6913060545921326,-0.9063876271247864,0.0,12.000680685043335,0.0,0.0,0.699453592300415
2021-08-16 00:00:00+00:00,87.84213888645172,63.41123288869858,18.471441566944122,1.6671786904335022,4.735119581222534,0.0,9.036373794078827,0.0,0.8945348262786865,0.0
2021-08-17 00:00:00+00:00,110.05968099832535,75.7038077712059,11.35088312625885,0.7200331687927246,3.464473247528076,0.0,6.255384683609009,0.8028516173362732,1.666396975517273,0.0
2021-08-18 00:00:00+00:00,50.32354986667633,56.48631805181503,6.366139709949493,3.085844337940216,7.7664735317230225,0.0,4.209282875061035,0.7122029662132263,1.7490605115890503,-0.03953641653060913
2021-08-19 00:00:00+00:00,44.412442445755005,74.93868720531464,1.3726881742477417,3.0858206748962402,2.4831705689430237,0.0,6.840517640113831,1.6532395482063293,0.9071532487869263,0.0
2021-08-20 00:00:00+00:00,45.47097146511078,59.55503582954407,3.436375081539154,-0.09242427349090576,1.542841613292694,0.08775997161865234,3.391660511493683,0.0,2.4675366282463074,1.679124891757965
2021-08-21 00:00:00+00:00,13.051928699016571,39.15740388631821,7.311719536781311,0.8840698003768921,5.638771653175354,0.0,9.665972888469696,1.6473681330680847,0.8250367045402527,-2.41134375333786
2021-08-22 00:00:00+00:00,62.42452961206436,30.30244952440262,0.9859492778778076,2.6704556941986084,1.741504967212677,0.0,3.1586434841156006,0.0,0.0,0.0
2021-08-23 00:00:00+00:00,61.11340492963791,23.23171240091324,1.5044060945510864,0.0,-1.4337988495826721,0.0,1.6839427947998047,1.8128616213798523,0.0,0.0
2021-08-24 00:00:00+00:00,40.505750834941864,23.26419085264206,1.8201423287391663,2.4665507674217224,3.2615628242492676,0.0,6.597575902938843,0.0,0.6515328884124756,0.7084954380989075
2021-08-25 00:00:00+00:00,23.651552736759186,19.531689822673798,3.2433491945266724,2.5247307419776917,2.2834315299987793,-0.874075710773468,4.301403105258942,1.70612233877182,0.0,-0.857132077217102
2021-08-26 00:00:00+00:00,25.861771881580353,15.772690057754517,-0.9466279149055481,0.372058629989624,0.04874140024185181,0.0,4.667316198348999,2.4007163643836975,0.0,-2.448127329349518
2021-08-27 00:00:00+00:00,31.782821834087372,7.238525450229645,4.411749303340912,2.65423721075058,4.926110506057739,0.0,3.1172982454299927,0.7750236392021179,1.3820125460624695,0.4816626310348511
2021-08-28 00:00:00+00:00,34.68956023454666,18.19220519065857,3.4460968375205994,1.5894272327423096,0.7106773853302002,0.0,7.18136465549469,-0.012872457504272461,0.9362962245941162,0.0
2021-08-29 00:00:00+00:00,33.15073871612549,18.17854392528534,5.628345549106598,0.6925994753837585,0.9070267677307129,0.8471857309341431,2.9440214037895203,0.0,0.0,1.4485083222389221
2021-08-30 00:00:00+00:00,32.04975801706314,5.362694084644318,1.066422700881958,0.0,1.6241807341575623,0.0,1.6100261211395264,0.0,0.0,0.8204308748245239
2021-08-31 00:00:00+00:00,36.4419487118721,17.125713527202606,0.9598323702812195,-0.09231382608413696,5.69570654630661,0.0,0.6373733878135681,0.0,0.0,-0.02240234613418579
2021-09-01 00:00:00+00:00,78.34405434131622,24.556459963321686,0.6962853670120239,2.5619601011276245,5.527358531951904,0.0,9.252610445022583,0.0,0.9332228899002075,0.0
2021-09-02 00:00:00+00:00,50.69238466024399,41.307888090610504,6.387871980667114,4.115437209606171,4.773320853710175,0.0,6.432012557983398,0.902126133441925,0.0,1.6935462355613708
2021-09-03 00:00:00+00:00,59.18715858459473,25.53808706998825,4.673651158809662,0.8468731045722961,4.266472220420837,0.0,2.4746426939964294,0.7611139416694641,0.0,0.0
2021-09-04 00:00:00+00:00,47.12760239839554,13.207541048526764,0.7639572024345398,0.7660788297653198,7.688813745975494,0.7345072627067566,2.395377218723297,2.4435412883758545,0.889092743396759,0.7207486629486084
2021-09-05 00:00:00+00:00,44.28723204135895,11.621557056903839,-0.38243335485458374,2.2268391847610474,3.7939324378967285,0.0,5.4339300990104675,0.0,0.0,0.0
2021-09-06 00:00:00+00:00,59.001990258693695,35.09655064344406,-0.021340906620025635,0.0,4.8516576290130615,0.0,10.674872756004333,4.043492496013641,0.0,1.5714029669761658
2021-09-07 00:00:00+00:00,35.45361411571503,15.506678879261017,-0.6640236377716064,0.8333751559257507,4.03607839345932,0.7207018733024597,4.816533446311951,1.3938016295433044,0.0,0.7842205166816711
2021-09-08 00:00:00+00:00,50.084354639053345,36.48488909006119,2.488872766494751,-1.4553596377372742,5.551568925380707,0.0,3.0987249612808228,0.8169453740119934,-0.1745782494544983,0.8443081974983215
2021-09-09 00:00:00+00:00,29.18882268667221,25.48049885034561,-0.7063643932342529,-1.5217806696891785,3.3933361172676086,0.7329193949699402,3.283248245716095,0.0,0.0,-2.285601496696472
2021-09-10 00:00:00+00:00,51.02850377559662,42.84892159700394,1.3356990218162537,1.6176271438598633,11.908948540687561,0.0,4.168666124343872,-0.7162047028541565,0.0,1.5873590111732483
2021-09-11 00:00:00+00:00,48.49752056598663,36.71198117733002,0.040033817291259766,2.373370587825775,13.053937911987305,0.0,17.275392532348633,0.0,2.4104862213134766,0.7879896759986877
2021-09-12 00:00:00+00:00,63.63837814331055,114.61696398258209,67.41290181875229,2.3970576524734497,5.046903610229492,0.0,9.74916136264801,-0.6695922017097473,0.0,0.0
2021-09-13 00:00:00+00:00,46.79595619440079,48.95037752389908,25.161318719387054,3.2594674825668335,3.434791088104248,0.0,10.764196753501892,0.7571616768836975,0.0,-0.7725352048873901
2021-09-14 00:00:00+00:00,50.336434841156006,41.33661502599716,6.3315757513046265,0.7998588681221008,-3.5421992540359497,0.0,-0.62239670753479,0.0,0.0,1.919371247291565
2021-09-15 00:00:00+00:00,40.95880746841431,44.702236235141754,2.306621015071869,0.0,4.40886390209198,-0.82297283411026,5.542175710201263,0.7630751132965088,0.9127430319786072,-0.9226625561714172
2021-09-16 00:00:00+00:00,27.158453702926636,38.67100405693054,2.3774118423461914,1.7275025248527527,9.461310088634491,0.753903329372406,1.4772831797599792,0.0,0.0,7.277635633945465
2021-09-17 00:00:00+00:00,32.20855766534805,26.732550144195557,1.7976137399673462,0.704400897026062,2.574509084224701,0.9607804417610168,4.816275656223297,1.0953960418701172,0.0,0.9961603879928589
2021-09-18 00:00:00+00:00,41.672067403793335,43.34539973735809,0.9294623732566833,-0.9298813939094543,-1.3760163187980652,0.0,0.21142655611038208,1.6447855830192566,0.0,0.0
2021-09-19 00:00:00+00:00,17.20011442899704,1.7967740893363953,4.273706436157227,-0.9224586486816406,-0.09391969442367554,0.0,-2.3976054191589355,1.4268253445625305,0.8393706679344177,0.0
2021-09-20 00:00:00+00:00,19.37307047843933,17.624103546142578,12.585328102111816,2.483644485473633,7.332591533660889,0.0,3.292216956615448,2.3258849382400513,0.0,1.7226251363754272
2021-09-21 00:00:00+00:00,34.7976159453392,17.066908419132233,11.691220998764038,0.42466896772384644,5.429288983345032,0.0,1.701820194721222,0.7311818599700928,0.8545102477073669,0.8404580950737
2021-09-22 00:00:00+00:00,25.99993646144867,24.047131896018982,9.043499529361725,0.8152491450309753,11.247488558292389,2.7086116671562195,3.460961639881134,1.5503923296928406,-2.237262010574341,1.6957222819328308
2021-09-23 00:00:00+00:00,30.09936946630478,14.22617095708847,10.771903336048126,-0.8756093382835388,0.992633581161499,0.0,3.111828565597534,-0.8301494717597961,-0.8325510621070862,2.242454171180725
2021-09-24 00:00:00+00:00,45.40215539932251,13.264205932617188,9.070825695991516,0.7344568371772766,1.712023138999939,0.7557397484779358,2.416696548461914,0.787105143070221,-0.7823947072029114,2.4533178210258484
2021-09-25 00:00:00+00:00,12.826068103313446,9.411019146442413,5.401409447193146,2.4801129698753357,4.918399810791016,0.0,9.049747824668884,0.8737399578094482,0.9253644347190857,0.8201895356178284
2021-09-26 00:00:00+00:00,31.287973701953888,85.06293833255768,65.24321323633194,0.8224029541015625,2.2881940603256226,0.0,3.938631534576416,0.6664187908172607,0.7844361662864685,1.6688767671585083
2021-09-27 00:00:00+00:00,54.489675521850586,34.723296105861664,16.473236680030823,-1.7956693172454834,12.303987920284271,1.7337881922721863,4.841408371925354,1.5860350131988525,0.06719493865966797,2.545897662639618
2021-09-28 00:00:00+00:00,68.08490270376205,100.78449243307114,45.753585159778595,0.8401194214820862,8.804248571395874,0.7633108496665955,3.97644704580307,0.0,-0.9336003661155701,2.5459911227226257
2021-09-29 00:00:00+00:00,55.574462831020355,222.29289442300797,19.203497529029846,3.175244927406311,1.8744325041770935,1.6412348747253418,2.667771279811859,1.5883801579475403,0.0,1.6043232679367065
2021-09-30 00:00:00+00:00,35.55665844678879,79.69833236932755,8.719281435012817,0.8924177289009094,0.8777136206626892,0.8777136206626892,-0.7247298955917358,0.8777136206626892,0.0,0.7049596309661865
2021-10-01 00:00:00+00:00,54.8679803609848,179.22916078567505,13.128448784351349,0.0,2.531221032142639,1.6894046068191528,0.9637672305107117,2.5779439210891724,0.0,0.0
2021-10-02 00:00:00+00:00,59.757104098796844,107.66545385122299,24.918098151683807,-0.7728750109672546,6.5356117486953735,0.8669273257255554,4.645541191101074,0.0,0.0,0.0
2021-10-03 00:00:00+00:00,35.08271074295044,66.58813005685806,11.331241846084595,1.5141809582710266,0.6676651835441589,0.0,1.5608907341957092,-0.08682727813720703,0.0,0.0
2021-10-04 00:00:00+00:00,67.80544030666351,28.647112131118774,5.89001727104187,-1.6381926536560059,5.127510666847229,0.0,-0.8534976840019226,0.0,-0.8282475471496582,0.0
2021-10-05 00:00:00+00:00,74.99496918916702,53.113418996334076,5.200772285461426,-1.3795541524887085,2.370723783969879,0.0,1.7629159688949585,0.7078908681869507,0.8652227520942688,0.0
2021-10-06 00:00:00+00:00,27.865610599517822,31.810227811336517,0.313292920589447,1.7183088064193726,40.59235060214996,1.5075887441635132,4.614036500453949,3.218913197517395,0.71330326795578,1.4823596477508545
2021-10-07 00:00:00+00:00,18.57959246635437,34.272527039051056,4.968928873538971,0.8836401104927063,30.404387950897217,0.0,4.807251393795013,0.0,0.7979604005813599,0.9032226800918579
2021-10-08 00:00:00+00:00,34.030121088027954,41.975534439086914,14.129638195037842,-0.7391108870506287,11.033784031867981,0.8446568846702576,4.134852766990662,0.0,1.6162147521972656,2.2700542211532593
2021-10-09 00:00:00+00:00,23.812782168388367,19.080128252506256,3.800954580307007,0.0,9.947356522083282,0.8609437942504883,1.7813358306884766,0.0,1.5812985301017761,0.18335002660751343
2021-10-10 00:00:00+00:00,70.96756440401077,37.69090574979782,6.758029758930206,-0.030548572540283203,8.029707789421082,0.0,3.35026091337204,1.514442265033722,0.0,0.0
2021-10-11 00:00:00+00:00,65.47736144065857,42.103329837322235,5.084328711032867,2.273188889026642,11.126550674438477,0.0,3.898566722869873,0.8600770235061646,0.0,1.776036262512207
2021-10-12 00:00:00+00:00,44.37989217042923,28.271403312683105,2.4612337946891785,-0.6251853704452515,6.419418036937714,0.823016881942749,2.6463314294815063,0.7344452738761902,2.987825393676758,4.9030779004096985
2021-10-13 00:00:00+00:00,69.92914289236069,28.9652042388916,30.464590430259705,0.11719465255737305,2.495080530643463,0.0,3.2384276390075684,1.6341465711593628,0.8034676313400269,2.5512423515319824
2021-10-14 00:00:00+00:00,71.0180231332779,13.937260091304779,25.06177419424057,-0.14007389545440674,0.8624942302703857,0.0,19.75368493795395,0.8566141128540039,5.078779995441437,0.7372212409973145
2021-10-15 00:00:00+00:00,39.695520997047424,26.29157131910324,3.0838760137557983,1.5888296961784363,1.61409330368042,0.0,1.6351194977760315,0.889924168586731,17.063624143600464,0.0
2021-10-16 00:00:00+00:00,50.329191744327545,39.05997842550278,5.774184346199036,0.791953444480896,6.862618565559387,0.826116144657135,3.8850589990615845,1.555955171585083,4.852009534835815,-0.9310890436172485
2021-10-17 00:00:00+00:00,52.75245249271393,23.560060679912567,56.032021284103394,0.7750852704048157,5.893745958805084,0.9279135465621948,7.103919863700867,0.8403523564338684,1.6027116775512695,0.0
2021-10-18 00:00:00+00:00,37.78555899858475,31.776830971240997,9.631156742572784,-0.08289831876754761,3.4261512756347656,-0.7975972294807434,5.811512768268585,0.7756703495979309,0.737652063369751,1.0877649784088135
2021-10-19 00:00:00+00:00,64.97405904531479,26.264179527759552,8.989129841327667,2.5240291357040405,5.239415645599365,0.0,4.86509770154953,0.0,3.2974634766578674,0.728627622127533
2021-10-20 00:00:00+00:00,61.24177551269531,27.567797541618347,5.264884173870087,0.0,-0.7897161245346069,0.0,1.5944642424583435,2.4091662168502808,2.7012071013450623,2.659628391265869
2021-10-21 00:00:00+00:00,43.80156320333481,27.655059814453125,0.2132633924484253,1.6992096304893494,3.3025876879692078,0.0,1.651533603668213,0.0,2.455666661262512,2.236599385738373
2021-10-22 00:00:00+00:00,50.85583192110062,34.126689195632935,5.320906162261963,0.0,-1.6381311416625977,0.0,3.9108026027679443,1.4338060021400452,0.0,0.8801718354225159
2021-10-23 00:00:00+00:00,99.64411848783493,262.0973984003067,3.5333245992660522,-0.06604492664337158,2.6951485872268677,0.0,3.147290349006653,2.6353169083595276,0.7368863821029663,0.0
2021-10-24 00:00:00+00:00,104.11012250185013,108.14641696214676,5.199808239936829,0.0,4.726866126060486,0.8221849203109741,-0.8294047713279724,3.2631006836891174,-0.18051040172576904,0.0
2021-10-25 00:00:00+00:00,77.9725461602211,84.12543177604675,0.10657727718353271,2.444907546043396,-0.7890235781669617,0.0,4.878662824630737,0.8171025514602661,1.486767590045929,1.905854344367981
2021-10-26 00:00:00+00:00,128.85401767492294,52.23880434036255,-0.9281054735183716,0.7496423125267029,-1.454537808895111,-0.9294807314872742,1.7710224390029907,0.0,0.0,1.6773534417152405
2021-10-27 00:00:00+00:00,30.131704092025757,34.33078211545944,3.911795198917389,0.021999657154083252,2.5057594776153564,0.0,4.7452170848846436,0.0,-0.7739719748497009,2.2102725505828857
2021-10-28 00:00:00+00:00,36.063626289367676,23.194932103157043,0.8236749172210693,2.4109493494033813,7.218295454978943,0.0,3.84162837266922,0.0,0.0,0.11790645122528076
2021-10-29 00:00:00+00:00,28.308049976825714,20.808593690395355,-0.7041950821876526,0.7731266617774963,3.213415563106537,0.0,3.42444771528244,1.8766909837722778,0.9362536668777466,1.6433375477790833
2021-10-30 00:00:00+00:00,10.293090105056763,22.078944087028503,-0.7152538895606995,0.8270719647407532,2.6196221709251404,0.0,2.4130444526672363,0.0,0.8270719647407532,-2.5681182742118835
2021-10-31 00:00:00+00:00,34.12020653486252,13.606381595134735,1.6153447031974792,-0.8162976503372192,3.165648639202118,0.0,3.9312851428985596,0.7034017443656921,0.0,0.0
2021-11-01 00:00:00+00:00,182.88149678707123,40.44292163848877,-5.270040035247803,-0.7216593623161316,7.740687727928162,0.7116734385490417,3.961909532546997,-0.7258580327033997,0.0,1.7816442251205444
2021-11-02 00:00:00+00:00,83.16991692781448,37.8570476770401,-0.4054725170135498,0.9912805557250977,0.7379351854324341,0.7979333400726318,2.99598628282547,4.204538941383362,0.0,1.7286546230316162
2021-11-03 00:00:00+00:00,34.16284120082855,23.415760397911072,-3.876901388168335,-0.7229860424995422,10.34607881307602,0.7953549027442932,5.81258898973465,2.5413562655448914,0.10468965768814087,0.0678110122680664
2021-11-04 00:00:00+00:00,47.47191900014877,25.169679641723633,3.6547946333885193,1.7013957500457764,3.403700351715088,-0.013349652290344238,2.25095796585083,3.492058753967285,1.003087341785431,1.5732501745224
2021-11-05 00:00:00+00:00,78.83537632226944,40.04878097772598,3.171483039855957,-1.4825101494789124,3.7242197394371033,0.0,4.661348462104797,1.722109317779541,1.6340644359588623,0.7954639196395874
2021-11-06 00:00:00+00:00,55.233865797519684,128.4980800151825,32.47461748123169,1.4886102676391602,-0.7274366021156311,0.7788553833961487,0.938347578048706,0.7788553833961487,0.0,-1.6510048508644104
2021-11-07 00:00:00+00:00,49.384898006916046,76.45351213216782,21.098238229751587,0.0,1.0919020771980286,0.0,4.666221022605896,0.8724004626274109,0.10089099407196045,0.0
2021-11-08 00:00:00+00:00,48.902135491371155,54.888674318790436,5.788946449756622,0.0,3.387855589389801,0.7384146451950073,3.2176929116249084,0.09001266956329346,-0.747570812702179,1.6814035773277283
2021-11-09 00:00:00+00:00,75.38325595855713,43.76491057872772,2.9539706707000732,0.0,122.39491313695908,0.0,9.673718273639679,-0.7405188679695129,0.0,2.4207639694213867
2021-11-10 00:00:00+00:00,55.16010761260986,30.902913868427277,125.48763287067413,0.0,40.528086841106415,0.7505750060081482,6.393741726875305,0.7051504850387573,0.0,1.775700032711029
2021-11-11 00:00:00+00:00,53.70463174581528,21.541230261325836,57.40260970592499,0.8121681213378906,23.324929535388947,0.0,4.511990308761597,0.0,0.0,3.1328967213630676
2021-11-12 00:00:00+00:00,44.077669978141785,23.051569402217865,23.529156744480133,0.0,15.64857691526413,0.8881103992462158,3.945948302745819,0.0,0.0,3.3927077651023865
2021-11-13 00:00:00+00:00,60.786983132362366,31.084717392921448,28.45787799358368,0.10002076625823975,13.052202224731445,0.0,3.213286817073822,0.7343913316726685,0.981019914150238,0.7783607244491577
2021-11-14 00:00:00+00:00,22.389525294303894,18.702783048152924,101.96417528390884,-0.7036166191101074,2.2795148491859436,0.0,4.227961480617523,-0.9328087568283081,9.570403099060059,-0.11295914649963379
2021-11-15 00:00:00+00:00,60.4261754155159,28.58502548933029,14.167496263980865,0.7697526812553406,-0.5393770933151245,0.0,0.08265602588653564,0.0845533013343811,119.51334363222122,2.518525183200836
2021-11-16 00:00:00+00:00,39.487858295440674,21.802531957626343,6.848990082740784,-2.523634612560272,6.150632560253143,0.0,4.5772318840026855,0.0,30.718216359615326,1.604732096195221
2021-11-17 00:00:00+00:00,35.083009243011475,13.314164996147156,15.662999033927917,0.7412940859794617,4.099516928195953,0.0,1.6417974829673767,0.0,21.169687688350677,1.6701176762580872
2021-11-18 00:00:00+00:00,32.05363929271698,9.192739367485046,12.193757176399231,0.8218153715133667,7.732604205608368,0.0,2.3285365104675293,-0.11695736646652222,4.715558409690857,1.5857506394386292
2021-11-19 00:00:00+00:00,39.003665030002594,23.71426784992218,0.8743684887886047,1.5782835483551025,-0.1674344539642334,0.0,7.282803595066071,3.3702025413513184,6.238088548183441,1.6178843975067139
2021-11-20 00:00:00+00:00,35.16420757770538,1.9570897221565247,6.667709827423096,1.5458590388298035,7.165137827396393,0.7039463520050049,4.8664955496788025,4.263864576816559,6.346462249755859,0.89914870262146
2021-11-21 00:00:00+00:00,19.945558965206146,14.153206706047058,5.59109503030777,0.8586992621421814,5.200207531452179,0.0,1.683851420879364,2.9950830936431885,8.001239120960236,0.7143203616142273
2021-11-22 00:00:00+00:00,31.09878581762314,16.572776794433594,-0.7842203974723816,0.8111763596534729,16.99458736181259,0.0,2.7128400802612305,0.8221740126609802,4.610943078994751,0.8850849270820618
2021-11-23 00:00:00+00:00,31.88924288749695,13.51763516664505,40.90011674165726,0.5751786231994629,4.045979022979736,0.0,2.5689011216163635,0.19790327548980713,3.1047056913375854,0.0
2021-11-24 00:00:00+00:00,47.36164826154709,9.096202909946442,38.8663649559021,0.0,2.217148542404175,0.0,2.6909562945365906,0.0,0.0,0.8275038003921509
2021-11-25 00:00:00+00:00,87.69312506914139,14.760314583778381,20.435318171977997,0.7760075926780701,2.4344499707221985,0.0,0.09176653623580933,1.8157108426094055,1.8176833391189575,0.09786111116409302
2021-11-26 00:00:00+00:00,39.29371130466461,17.86495715379715,17.575122594833374,0.0,3.4309456944465637,0.0,7.396061062812805,3.5014488101005554,-0.9302626252174377,0.7143186926841736
2021-11-27 00:00:00+00:00,20.683955311775208,6.718315005302429,8.022219240665436,-0.030026018619537354,3.214178681373596,0.0,2.462106168270111,0.0,0.7663002014160156,0.0
2021-11-28 00:00:00+00:00,20.291395604610443,19.866811275482178,9.709474086761475,-0.9326785206794739,9.115197539329529,0.0,0.8760336637496948,0.8666452765464783,0.0,0.0
2021-11-29 00:00:00+00:00,48.05125719308853,28.21955567598343,7.344931066036224,0.8773278594017029,4.24374520778656,0.0,2.588927924633026,1.774595022201538,0.8777485489845276,1.6588353514671326
2021-11-30 00:00:00+00:00,49.58210778236389,14.312708139419556,5.707979798316956,0.8202353119850159,2.656306028366089,0.7788553833961487,2.298852026462555,0.8861328959465027,0.871858537197113,1.4618494510650635
2021-12-01 00:00:00+00:00,36.04820030927658,16.384636163711548,5.434281766414642,1.6249643564224243,5.653460502624512,10.512648284435272,6.410940170288086,4.941914618015289,0.0,1.5290308594703674
2021-12-02 00:00:00+00:00,34.79740262031555,16.510204553604126,5.393261551856995,2.3560953736305237,2.4471903443336487,6.698552966117859,5.444194316864014,0.0,0.7477973699569702,-0.07279759645462036
2021-12-03 00:00:00+00:00,22.1157243847847,9.826354444026947,5.890195846557617,3.426949679851532,3.26264625787735,3.774374485015869,4.1828407645225525,0.8339564204216003,0.0,2.3820178508758545
2021-12-04 00:00:00+00:00,19.74929678440094,4.88086074590683,5.519771218299866,-0.06834447383880615,1.6763168573379517,0.7355710864067078,5.853469610214233,1.766676425933838,0.0,0.054694175720214844
2021-12-05 00:00:00+00:00,6.937189877033234,11.228039622306824,2.492080569267273,0.0,2.4491283893585205,0.0,1.8792346119880676,0.0,1.6444370746612549,0.0
2021-12-06 00:00:00+00:00,29.58949100971222,8.235713422298431,7.2832969427108765,0.0,-0.21290844678878784,2.944482386112213,0.7100486755371094,2.370298206806183,0.0,2.560476541519165
2021-12-07 00:00:00+00:00,14.959848284721375,7.17543363571167,7.285154163837433,0.7438493371009827,6.4404696226119995,2.9681143760681152,5.131133317947388,1.4513075351715088,0.0,-1.0061272978782654
2021-12-08 00:00:00+00:00,33.339467108249664,19.48635184764862,14.353699803352356,1.4934985041618347,8.761842012405396,1.61628258228302,8.361285388469696,3.0521903038024902,1.7392141222953796,1.5738068222999573
2021-12-09 00:00:00+00:00,60.49494194984436,8.742923080921173,9.125568211078644,-1.5159407258033752,5.9232916831970215,1.61208575963974,3.826181471347809,1.5851992964744568,-0.9764460325241089,1.6941961646080017
2021-12-10 00:00:00+00:00,79.59788167476654,24.346582353115082,7.9420706033706665,-0.3764854073524475,6.634768009185791,2.322092831134796,5.142177700996399,0.7356635332107544,0.0,3.312108814716339
2021-12-11 00:00:00+00:00,26.8334521651268,27.179481744766235,2.233744263648987,1.6708547472953796,4.037468314170837,0.0,3.2261003255844116,0.0,0.0,-0.22583377361297607
2021-12-12 00:00:00+00:00,40.64576971530914,33.225488901138306,-0.10371607542037964,0.2862485647201538,0.8472540974617004,1.647093653678894,4.441597819328308,3.3955665230751038,-0.8614603281021118,0.8976932168006897
2021-12-13 00:00:00+00:00,31.215044021606445,13.353134453296661,59.58519721031189,0.7103641033172607,4.216171205043793,0.0,6.176669418811798,3.037891685962677,3.0783932209014893,2.2841363549232483
2021-12-14 00:00:00+00:00,42.95274746417999,15.628440618515015,21.64689040184021,1.7308144569396973,1.3585622310638428,1.5856505632400513,5.391542315483093,2.93171489238739,0.0,-0.9925124645233154
2021-12-15 00:00:00+00:00,48.30677479505539,22.641332507133484,4.691689312458038,-0.954699695110321,4.828491389751434,4.9236937165260315,5.445802330970764,4.56645131111145,1.5520804524421692,1.5761098265647888
2021-12-16 00:00:00+00:00,45.06018966436386,19.63556331396103,1.5656496286392212,1.8526095747947693,5.261114776134491,1.8110721111297607,5.88148033618927,3.267186403274536,0.0,0.7777901291847229
2021-12-17 00:00:00+00:00,58.45052021741867,23.363935351371765,3.3820877075195312,2.2447258830070496,9.89362633228302,0.7330862283706665,9.81837111711502,4.176855623722076,0.7351376414299011,-0.62212735414505
2021-12-18 00:00:00+00:00,41.554152488708496,5.868683099746704,5.86366081237793,3.5896637439727783,4.867454469203949,0.9291465282440186,1.501789152622223,3.356711447238922,0.0,0.0
2021-12-19 00:00:00+00:00,42.29234915971756,21.753185987472534,11.26802796125412,0.0,9.245420515537262,-0.7088503241539001,2.6933716535568237,2.541418492794037,0.0,0.8460255861282349
2021-12-20 00:00:00+00:00,29.051574051380157,12.245503008365631,3.9532852172851562,1.6420606970787048,1.8050739169120789,1.6093717217445374,4.182106971740723,2.385165750980377,0.0,-0.08796238899230957
