datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-08-23 00:00:00+00:00,213.38615310192108,58.86161082983017,4.770862698554993,15.548393905162811,4.764812767505646,1.551362156867981,24.71514320373535,12.809472262859344,0.8524487018585205,1.6818804144859314
2021-08-24 00:00:00+00:00,188.26183664798737,64.05147343873978,13.1650932431221,22.570562422275543,5.416134357452393,4.024434149265289,45.28122717142105,7.5118595361709595,0.8437711000442505,0.7915701866149902
2021-08-25 00:00:00+00:00,222.8285312652588,97.11220979690552,11.235064685344696,40.37212723493576,7.416221916675568,1.74258553981781,43.94957435131073,3.8845220804214478,14.12612897157669,2.4615233540534973
2021-08-26 00:00:00+00:00,173.57537758350372,99.56692522764206,21.796797811985016,15.59770119190216,3.2217331528663635,0.7928997874259949,21.300412833690643,6.438897967338562,2.488791584968567,2.889870584011078
2021-08-27 00:00:00+00:00,196.13833528757095,149.2073250412941,7.140527009963989,12.393563032150269,9.711818397045135,6.2342047691345215,20.34936034679413,3.3952943682670593,5.965875446796417,2.4387288093566895
2021-08-28 00:00:00+00:00,147.47631430625916,103.98041504621506,11.216205298900604,9.922882676124573,35.58917540311813,6.019422769546509,24.875208735466003,6.484462797641754,0.716670036315918,3.4685853719711304
2021-08-29 00:00:00+00:00,148.7072235941887,82.05917137861252,19.279900193214417,8.108839690685272,8.841174602508545,9.34784334897995,18.852831721305847,10.897980630397797,1.5143606066703796,0.0
2021-08-30 00:00:00+00:00,178.59092336893082,77.7650597691536,4.281279742717743,8.68583196401596,23.36167687177658,3.207861602306366,8.512138307094574,5.4795684814453125,0.0,0.7072684168815613
2021-08-31 00:00:00+00:00,176.61100113391876,110.75896739959717,7.7792510986328125,7.201603412628174,48.44438225030899,0.0,19.997457027435303,8.911395132541656,0.9532098174095154,1.6651331186294556
2021-09-01 00:00:00+00:00,235.78463852405548,128.32035964727402,5.066185355186462,11.068684160709381,26.82877469062805,7.2181649804115295,27.624651551246643,4.109381914138794,6.1494386196136475,0.0
2021-09-02 00:00:00+00:00,204.65165704488754,93.26568573713303,8.07662034034729,15.328002154827118,15.377815127372742,1.7867655754089355,24.34367799758911,8.610193192958832,0.7822643518447876,2.6061161160469055
2021-09-03 00:00:00+00:00,179.64193433523178,151.625412940979,8.984956681728363,16.085091650485992,33.05391478538513,0.0,47.618941366672516,3.380116105079651,0.0,1.5032026171684265
2021-09-04 00:00:00+00:00,159.95297348499298,111.58789527416229,9.155888378620148,13.179142534732819,18.353095948696136,2.4123969674110413,84.65024191141129,8.290314078330994,1.4606589674949646,0.9408280849456787
2021-09-05 00:00:00+00:00,194.890683054924,99.96690249443054,13.783073842525482,10.562444984912872,27.246856033802032,2.35930335521698,63.02299630641937,2.3231893181800842,0.0,0.8015943765640259
2021-09-06 00:00:00+00:00,187.498801112175,79.17662751674652,19.7954780459404,9.58972543478012,13.108232200145721,4.629305899143219,23.56093317270279,4.988489806652069,3.372371256351471,0.8030110597610474
2021-09-07 00:00:00+00:00,363.1265531182289,92.83030050992966,8.997958719730377,14.901736199855804,39.94021439552307,0.8358858823776245,48.02707785367966,3.9663262963294983,0.0,1.6045589447021484
2021-09-08 00:00:00+00:00,343.8829275369644,177.5095574259758,16.408875346183777,217.32984793186188,32.14964586496353,1.6566393971443176,24.794068813323975,2.3964584469795227,0.9615666270256042,5.598234534263611
2021-09-09 00:00:00+00:00,198.99983364343643,109.26526421308517,18.026949286460876,38.86285001039505,79.73448753356934,6.69154691696167,41.94563585519791,12.0807363986969,2.6066266298294067,0.7932074666023254
2021-09-10 00:00:00+00:00,200.2571541070938,74.05115312337875,11.704048454761505,73.93171739578247,27.91212922334671,3.138096332550049,30.838702976703644,6.256978988647461,1.6076467633247375,3.2056320309638977
2021-09-11 00:00:00+00:00,209.58592754602432,77.53371185064316,13.098702073097229,15.904768288135529,32.66938650608063,0.8691695332527161,65.68944263458252,9.952139019966125,0.0,0.0
2021-09-12 00:00:00+00:00,123.25934261083603,64.08111411333084,15.13837993144989,10.69431084394455,24.938072621822357,0.705548107624054,55.671448051929474,8.08784431219101,0.0,0.8658545017242432
2021-09-13 00:00:00+00:00,223.06492000818253,58.354792296886444,10.839654624462128,11.144083261489868,29.996337950229645,0.7367679476737976,38.544031739234924,12.45113867521286,0.0,0.8271478414535522
2021-09-14 00:00:00+00:00,354.21672904491425,129.20762830972672,6.360561668872833,16.303294837474823,113.13225239515305,1.4955907464027405,30.388992071151733,4.319630920886993,1.5747829675674438,1.6685166954994202
2021-09-15 00:00:00+00:00,322.81979191303253,177.8147411942482,5.526899039745331,39.427454113960266,97.16521370410919,5.607917010784149,30.559449434280396,6.39707750082016,0.9718100428581238,3.2314140796661377
2021-09-16 00:00:00+00:00,237.7510129213333,121.24438542127609,21.041747212409973,51.94793665409088,50.47516107559204,4.007120609283447,31.800950825214386,15.15200537443161,1.6712711453437805,1.8989516496658325
2021-09-17 00:00:00+00:00,209.83116298913956,120.56843948364258,32.06864768266678,39.470121681690216,64.62813115119934,0.9169634580612183,55.800274074077606,10.15090161561966,1.7124475240707397,1.8217247128486633
2021-09-18 00:00:00+00:00,136.72508412599564,68.1222892999649,15.923810541629791,17.098661601543427,28.163951814174652,2.5179324746131897,19.10434204339981,12.498625814914703,0.9113346934318542,1.7166173458099365
2021-09-19 00:00:00+00:00,126.94725930690765,81.69854861497879,10.946096122264862,20.83447700738907,38.12040591239929,0.7654333114624023,26.205936312675476,8.257486939430237,1.477472960948944,0.0
2021-09-20 00:00:00+00:00,261.3747646212578,57.27393019199371,12.370123863220215,21.900943636894226,14.955153405666351,1.5406904220581055,22.502685010433197,10.66133964061737,0.0,0.7597256302833557
2021-09-21 00:00:00+00:00,210.9469255208969,125.02180635929108,68.71663469076157,20.483442068099976,16.257120311260223,0.7271262407302856,15.851059556007385,14.557455480098724,0.0,5.442249894142151
2021-09-22 00:00:00+00:00,168.0380790233612,78.09611982107162,14.835470616817474,23.027975618839264,21.2197362780571,8.91398698091507,14.256361305713654,14.004460453987122,0.0,1.494181215763092
2021-09-23 00:00:00+00:00,234.68016183376312,139.06053858995438,4.656814992427826,42.726952970027924,23.765893936157227,5.687588274478912,9.96061784029007,17.771202206611633,0.7261471152305603,0.7138953804969788
2021-09-24 00:00:00+00:00,396.6856927871704,92.38385152816772,4.524911940097809,16.72251522541046,15.304304778575897,7.802486956119537,15.658146560192108,9.155895829200745,0.7144425511360168,1.5456640124320984
2021-09-25 00:00:00+00:00,237.75676202774048,84.02820628881454,5.447564601898193,5.056069612503052,14.521673321723938,2.4578540325164795,15.285471081733704,12.739478528499603,0.0,0.0
2021-09-26 00:00:00+00:00,277.7237592935562,114.90481328964233,11.797574937343597,13.676011979579926,23.24442434310913,4.079355716705322,25.45176810026169,14.141341269016266,0.0,2.3315829634666443
2021-09-27 00:00:00+00:00,237.71531200408936,113.27423745393753,16.085200786590576,28.76335871219635,16.03085684776306,3.8699647188186646,26.9870924949646,8.913515865802765,0.8425921201705933,2.726534366607666
2021-09-28 00:00:00+00:00,220.63226979970932,84.06169939041138,10.743753254413605,24.68048530817032,30.841771841049194,3.9676650166511536,18.472251057624817,5.316382586956024,1.6952009201049805,2.630127727985382
2021-09-29 00:00:00+00:00,178.72421330213547,88.47218590974808,12.075024902820587,24.928999841213226,20.60938060283661,3.011698067188263,11.082160711288452,7.760494709014893,0.9238156080245972,0.7221190929412842
2021-09-30 00:00:00+00:00,185.68236005306244,107.7080260515213,15.162599861621857,15.92263275384903,48.669369757175446,4.083450496196747,42.25516468286514,12.037878453731537,0.9053986072540283,0.0
2021-10-01 00:00:00+00:00,225.589564204216,159.39669167995453,11.446502447128296,20.69338232278824,49.62344819307327,8.560834050178528,12.66983163356781,8.026496410369873,0.0,0.0
2021-10-02 00:00:00+00:00,156.9155667424202,94.31339156627655,12.051237523555756,11.282973527908325,44.39122998714447,4.503757834434509,34.52740091085434,5.7670751214027405,0.0,0.7475717067718506
2021-10-03 00:00:00+00:00,147.92610782384872,72.62767541408539,17.93833714723587,8.310155749320984,47.10694223642349,20.28266215324402,7.871770679950714,5.9381402134895325,0.0,1.6157845854759216
2021-10-04 00:00:00+00:00,227.83333033323288,165.3908052444458,14.295587301254272,9.024463176727295,77.28147608041763,12.408846914768219,9.991370916366577,6.5957072377204895,0.0,0.0
2021-10-05 00:00:00+00:00,271.54039454460144,146.10558408498764,7.61837774515152,20.317474901676178,45.54027819633484,8.912814497947693,10.887069582939148,8.20622193813324,0.0,0.0
2021-10-06 00:00:00+00:00,247.7729935646057,143.03141468763351,13.310731887817383,17.604280412197113,31.95353251695633,7.395715415477753,17.07159000635147,5.790785551071167,0.7716608643531799,0.7940057516098022
2021-10-07 00:00:00+00:00,183.57867389917374,91.52614599466324,25.655145406723022,15.040042459964752,30.0190190076828,5.626374423503876,23.749524772167206,1.724643886089325,2.557224988937378,0.7566208243370056
2021-10-08 00:00:00+00:00,217.34708905220032,81.24792611598969,32.18734419345856,23.86042195558548,23.255131602287292,6.117451965808868,16.500380039215088,0.9501721262931824,0.0,0.0
2021-10-09 00:00:00+00:00,177.9600971341133,95.10029113292694,17.802469491958618,18.47435289621353,14.795500695705414,3.0845986008644104,12.66106641292572,1.5062825083732605,0.0,0.0
2021-10-10 00:00:00+00:00,178.75946909189224,118.8008838891983,9.315360009670258,13.535924315452576,32.43599146604538,5.80432254076004,17.061110258102417,4.099091172218323,3.146266520023346,0.8018590211868286
2021-10-11 00:00:00+00:00,276.11166793107986,132.35721588134766,13.804929971694946,16.952565670013428,11.594359338283539,13.769224882125854,16.87932813167572,1.6548585295677185,0.7843154668807983,1.5903400778770447
2021-10-12 00:00:00+00:00,272.65512055158615,216.97294718027115,19.03661447763443,36.820139944553375,68.29143649339676,5.1258158683776855,17.96821928024292,5.875655710697174,0.8003199696540833,0.734485924243927
2021-10-13 00:00:00+00:00,240.01140695810318,84.7511373758316,11.08630120754242,27.226675629615784,24.50293630361557,3.9490373134613037,15.27971237897873,6.444080710411072,0.9796142578125,1.5183645486831665
2021-10-14 00:00:00+00:00,240.5311814546585,100.24654048681259,16.11040759086609,26.49200850725174,18.314009189605713,2.327750086784363,7.363457679748535,5.1257240772247314,5.7443718910217285,1.6992592215538025
2021-10-15 00:00:00+00:00,312.9611070752144,93.38476699590683,43.60818713903427,20.907208800315857,24.281950652599335,1.7182065844535828,12.362713277339935,8.508750796318054,0.7606732249259949,1.5874382257461548
2021-10-16 00:00:00+00:00,181.56048560142517,63.269189953804016,16.739415407180786,19.84287053346634,13.633913278579712,0.0,6.157612442970276,0.988080620765686,2.3333516120910645,1.7910715341567993
2021-10-17 00:00:00+00:00,290.6764750480652,63.693307757377625,16.968890726566315,31.50766372680664,8.56409478187561,0.0,9.57505339384079,3.098485231399536,0.7460489869117737,0.7722430229187012
2021-10-18 00:00:00+00:00,215.69716662168503,91.02852499485016,8.667514026165009,13.823524594306946,16.419957637786865,0.0,13.036442577838898,6.122294843196869,0.0,0.0
2021-10-19 00:00:00+00:00,329.087329685688,69.65374708175659,26.19060254096985,7.625642538070679,7.125787258148193,0.0,20.693684995174408,4.9753506779670715,0.7661873698234558,2.336020827293396
2021-10-20 00:00:00+00:00,395.3205535411835,86.82205110788345,33.88130933046341,23.94613528251648,6.351657330989838,1.7095340490341187,33.66439867019653,5.969870746135712,1.5439249873161316,0.0
2021-10-21 00:00:00+00:00,271.92588329315186,96.64476227760315,8.433358550071716,13.745740175247192,17.439085125923157,0.0,37.35424542427063,7.063588082790375,0.9075572490692139,1.4600326418876648
2021-10-22 00:00:00+00:00,213.2492048740387,83.16021013259888,23.99623143672943,28.214934766292572,17.352531671524048,1.5415354371070862,49.99097293615341,4.9292144775390625,0.7635717391967773,0.0
2021-10-23 00:00:00+00:00,229.35602355003357,68.14401096105576,25.940657079219818,15.894947826862335,8.435037970542908,2.2687572836875916,23.11864960193634,6.459620893001556,0.0,4.130556643009186
2021-10-24 00:00:00+00:00,194.58189123868942,74.69296216964722,28.613912105560303,14.272629261016846,22.9986053109169,8.978663384914398,14.450097501277924,3.1170201301574707,0.0,0.7745953798294067
2021-10-25 00:00:00+00:00,195.88695883750916,79.69820708036423,13.11047649383545,19.99980938434601,24.30307412147522,4.917870104312897,36.98473346233368,1.4737873673439026,1.4699467420578003,1.609106957912445
2021-10-26 00:00:00+00:00,167.91588336229324,85.11448097229004,21.37697172164917,59.678131341934204,24.166898012161255,0.7108618021011353,22.25279927253723,4.016913831233978,2.534677743911743,2.217958450317383
2021-10-27 00:00:00+00:00,293.06845527887344,103.95249092578888,33.94829374551773,28.80444234609604,18.233980536460876,2.645343601703644,38.53656417131424,2.4034756422042847,2.663564622402191,3.979830265045166
2021-10-28 00:00:00+00:00,297.6911681294441,133.94678956270218,49.05570864677429,29.929569363594055,28.02152806520462,3.8525094985961914,79.09808814525604,4.214915573596954,0.7385044097900391,0.7174504995346069
2021-10-29 00:00:00+00:00,236.4031857252121,130.9986292719841,28.352272272109985,29.23770970106125,23.841741621494293,1.6843727231025696,48.498658180236816,1.7193288207054138,0.0,3.3110790848731995
2021-10-30 00:00:00+00:00,178.6498841047287,117.52799105644226,12.34128624200821,26.982358515262604,25.94201171398163,4.04325395822525,45.540112018585205,8.749236106872559,3.397150456905365,3.045623004436493
2021-10-31 00:00:00+00:00,142.2306933403015,126.35935407876968,20.850411891937256,24.366788864135742,21.972436547279358,3.235823333263397,45.39140063524246,2.4819375872612,3.9364718794822693,1.5471168756484985
2021-11-01 00:00:00+00:00,221.5231570005417,135.34016078710556,23.764046132564545,24.38893014192581,16.958996772766113,2.313340485095978,43.56890469789505,7.919514894485474,1.8202767968177795,7.262920260429382
2021-11-02 00:00:00+00:00,323.24612778425217,204.71623688936234,21.47178053855896,27.311580061912537,41.02789628505707,1.7114933133125305,49.04168826341629,12.50485247373581,1.6311238408088684,2.409368872642517
2021-11-03 00:00:00+00:00,286.8370611667633,161.54721850156784,23.477901816368103,24.12874275445938,43.448006331920624,0.7747374773025513,39.26670801639557,6.388699948787689,10.83461880683899,0.8753325343132019
2021-11-04 00:00:00+00:00,358.36818784475327,137.6980962753296,24.45815497636795,54.31072402000427,43.641638696193695,4.0666961669921875,109.45772939920425,13.89880645275116,3.29040789604187,3.4673861265182495
2021-11-05 00:00:00+00:00,224.3074666261673,130.9152736067772,26.58159589767456,40.96572124958038,26.628839552402496,5.8482860922813416,99.80081361532211,5.359194457530975,3.237908184528351,2.5148351192474365
2021-11-06 00:00:00+00:00,188.71811300516129,115.43801021575928,13.306055128574371,28.28984236717224,55.447760820388794,3.9160245656967163,36.12238711118698,6.620600700378418,2.2781277894973755,1.4322898983955383
2021-11-07 00:00:00+00:00,151.87406820058823,137.1995232105255,20.886726319789886,16.82074111700058,28.158679604530334,2.4452834129333496,29.532033681869507,9.988517999649048,0.7275288105010986,1.5592782497406006
2021-11-08 00:00:00+00:00,225.8804018497467,147.70482409000397,30.38520509004593,16.34748947620392,35.58484047651291,3.2628427743911743,45.88691163063049,13.617858588695526,0.73796546459198,0.846169114112854
2021-11-09 00:00:00+00:00,309.2267235517502,209.35318672657013,54.02954065799713,57.95730483531952,90.52678382396698,7.257012486457825,67.56670129299164,11.149623334407806,5.143381118774414,2.2700462341308594
2021-11-10 00:00:00+00:00,294.101549744606,216.82844239473343,31.763952672481537,73.68878602981567,39.93428963422775,2.3286406993865967,66.2774909734726,10.351554930210114,5.150269567966461,2.4133965969085693
2021-11-11 00:00:00+00:00,452.53106343746185,372.9611613750458,37.690525233745575,54.48743212223053,78.88931620121002,16.066332817077637,52.296767830848694,10.777108430862427,3.289290726184845,1.754202127456665
2021-11-12 00:00:00+00:00,620.0916742682457,670.847863316536,33.96923106908798,94.30336958169937,172.08208537101746,4.054167091846466,128.68825960159302,19.482840418815613,4.496668338775635,2.6503971815109253
2021-11-13 00:00:00+00:00,549.0271000862122,723.6756152510643,46.19303584098816,65.26890617609024,249.63082367181778,7.968744695186615,219.8875373005867,52.899842858314514,5.281990945339203,4.039086639881134
2021-11-14 00:00:00+00:00,540.2122884988785,641.2384067177773,34.74386382102966,116.62274491786957,129.46652591228485,9.535149574279785,113.3923721909523,44.87304371595383,5.453119933605194,0.0
2021-11-15 00:00:00+00:00,451.06671607494354,615.0826305150986,26.357080459594727,117.03328865766525,88.25118607282639,5.626815617084503,119.43025279045105,36.575441002845764,4.226448476314545,0.7866978645324707
2021-11-16 00:00:00+00:00,562.6698177456856,530.4351632595062,63.503952622413635,113.0394259095192,82.79579085111618,4.818270802497864,112.85954838991165,65.68585842847824,6.518831133842468,0.9657698273658752
2021-11-17 00:00:00+00:00,467.53623789548874,569.7034279704094,44.804047882556915,121.1764195561409,112.6695499420166,5.177752315998077,120.27978855371475,82.49639242887497,10.501394808292389,2.6692519187927246
2021-11-18 00:00:00+00:00,583.6960281133652,587.7358942627907,45.839114129543304,78.25250595808029,129.35506236553192,3.7122867703437805,127.87006479501724,76.91083377599716,33.06314730644226,4.034933567047119
2021-11-19 00:00:00+00:00,644.5654819607735,509.9799211025238,74.14077216386795,101.53320598602295,101.89034724235535,5.127258718013763,85.73977744579315,40.88452607393265,12.024865925312042,2.231125831604004
2021-11-20 00:00:00+00:00,531.3519561290741,490.2299820780754,58.89391666650772,96.16986668109894,81.60623621940613,5.631413459777832,77.05464273691177,108.79306519031525,20.671643435955048,9.884463012218475
2021-11-21 00:00:00+00:00,438.85968166589737,873.5266223549843,40.71630746126175,109.34528285264969,123.6137148141861,5.830805718898773,169.76032030582428,145.28707534074783,2.399753510951996,3.2436023354530334
2021-11-22 00:00:00+00:00,566.543209373951,655.7097935080528,46.52000641822815,93.47859823703766,118.35299545526505,7.945058643817902,117.20814651250839,95.01531916856766,2.674089550971985,3.066598057746887
2021-11-23 00:00:00+00:00,488.2923693060875,742.6576639413834,67.94159352779388,120.70834630727768,134.35166990756989,7.9684412479400635,198.2412433028221,116.63768577575684,35.6451752781868,8.640393376350403
2021-11-24 00:00:00+00:00,419.2411586046219,427.0217152237892,53.457526445388794,81.12975305318832,78.59215432405472,3.926604688167572,168.33315461874008,54.366988241672516,6.445921003818512,3.6587852835655212
2021-11-25 00:00:00+00:00,369.5120418071747,452.679397046566,44.993008494377136,80.29852670431137,77.39377361536026,2.9474949836730957,124.09244871139526,58.584756910800934,14.014643907546997,0.7277696132659912
2021-11-26 00:00:00+00:00,454.0363314151764,373.34701454639435,63.599662244319916,58.00779348611832,71.28860455751419,1.5683826208114624,100.885049700737,28.402832984924316,3.462753713130951,3.405722141265869
2021-11-27 00:00:00+00:00,408.24165350198746,389.8062459230423,40.255128026008606,55.650831282138824,56.48659431934357,2.984015703201294,76.5872500538826,23.12831723690033,2.2846516370773315,6.361160397529602
2021-11-28 00:00:00+00:00,500.2693599462509,408.3017807006836,62.672477185726166,66.22173571586609,78.26409327983856,15.633631229400635,144.70515125989914,27.383045315742493,0.7242485880851746,1.5285597443580627
2021-11-29 00:00:00+00:00,471.49463403224945,481.2551490664482,47.854950189590454,55.910433292388916,73.51634460687637,12.274724125862122,79.90552341938019,38.24387460947037,2.5177485942840576,2.2322791814804077
2021-11-30 00:00:00+00:00,499.83447736501694,784.3804509043694,65.15366226434708,56.458793342113495,83.01728773117065,18.431290328502655,103.84723085165024,31.57570320367813,7.984991192817688,3.42124080657959
2021-12-01 00:00:00+00:00,596.3935905694962,626.2311524748802,52.83112281560898,119.53915196657181,76.75522494316101,14.607581436634064,153.15499061346054,25.706964075565338,8.850455403327942,8.038008213043213
2021-12-02 00:00:00+00:00,539.287039399147,615.1012027263641,36.07413363456726,100.34591567516327,84.16534012556076,24.42296940088272,145.4484458565712,29.10108572244644,3.98373281955719,12.879485666751862
2021-12-03 00:00:00+00:00,624.5857046246529,442.67463022470474,53.38211798667908,103.60074800252914,90.11757987737656,26.361186623573303,81.5989054441452,45.56939834356308,7.636684834957123,3.2917511463165283
2021-12-04 00:00:00+00:00,1149.412084698677,574.6838892102242,81.6334079504013,74.42941898107529,70.24640774726868,54.3663734793663,111.66989958286285,23.73147577047348,11.727869391441345,1.6196348071098328
2021-12-05 00:00:00+00:00,681.925787448883,540.8202595114708,89.28755354881287,39.60298925638199,66.33466798067093,47.47066670656204,102.30810403823853,31.521831274032593,3.246012032032013,3.9361466765403748
2021-12-06 00:00:00+00:00,707.2502765655518,580.1217868924141,50.58210772275925,41.54393607378006,71.88908612728119,21.737892270088196,59.87382483482361,24.142578959465027,5.643673419952393,6.20426881313324
2021-12-07 00:00:00+00:00,681.9918768405914,585.955807030201,58.95655804872513,69.397396504879,86.58308237791061,40.39941984415054,67.97835052013397,36.98245334625244,4.022883415222168,5.25617527961731
2021-12-08 00:00:00+00:00,755.1618372797966,653.3565446138382,63.41979569196701,213.84272664785385,88.36193084716797,33.579860746860504,110.66879773139954,39.32261961698532,29.326650261878967,0.9967895746231079
2021-12-09 00:00:00+00:00,785.8520709872246,600.4611712098122,39.006176233291626,70.79224038124084,73.85383093357086,36.57209837436676,47.9166904091835,28.28275179862976,6.401318609714508,4.078215837478638
2021-12-10 00:00:00+00:00,785.494394659996,575.2784274220467,45.410113871097565,126.58698010444641,96.37151551246643,7.413243532180786,159.37756419181824,16.704729318618774,7.685507237911224,6.804169833660126
2021-12-11 00:00:00+00:00,512.1790938973427,656.2380576133728,41.6147118806839,53.54347866773605,118.64744555950165,7.855403125286102,57.221433222293854,18.25141829252243,8.929549634456635,1.6906113624572754
2021-12-12 00:00:00+00:00,522.7480658888817,419.6191483139992,33.367247343063354,84.1741207242012,96.78918659687042,21.688288986682892,76.77257150411606,27.429243564605713,3.2590898871421814,1.5783877968788147
2021-12-13 00:00:00+00:00,604.3918709754944,454.2789490222931,65.98554795980453,47.33842831850052,113.0136353969574,5.193725824356079,55.82385927438736,17.58225041627884,2.6713241934776306,0.8485414385795593
2021-12-14 00:00:00+00:00,585.5127208828926,447.28228348493576,68.41666775941849,67.70562672615051,86.45535629987717,12.14193856716156,50.070394456386566,30.17208331823349,5.040390431880951,5.175191879272461
2021-12-15 00:00:00+00:00,465.45946192741394,437.351298391819,83.8105201125145,35.179875552654266,53.26070612668991,7.945243299007416,37.31414258480072,36.64915883541107,2.8246113061904907,2.5398471355438232
2021-12-16 00:00:00+00:00,396.4089383482933,356.90340209007263,40.560711145401,55.29868221282959,100.1178013086319,20.602865874767303,45.303648591041565,21.738819241523743,4.4472336769104,1.4904606342315674
2021-12-17 00:00:00+00:00,572.2010756731033,457.6511824131012,73.45109635591507,62.46697700023651,73.03812992572784,11.421834647655487,90.06458002328873,31.441473960876465,2.4155056476593018,1.6686983108520508
