datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-08-24 00:00:00+00:00,1786.029514491558,735.7081419229507,84.12378370761871,111.74531066417694,67.84036415815353,24.005141019821167,300.63547855615616,57.715698063373566,5.619860887527466,7.9980326890945435
2021-08-25 00:00:00+00:00,2011.411359846592,609.7130335569382,45.36620765924454,179.14892023801804,57.487325966358185,12.40352487564087,366.84876161813736,33.783680737018585,55.043504774570465,19.965286433696747
2021-08-26 00:00:00+00:00,1653.9499940872192,740.3775141239166,64.7263258099556,120.97181487083435,49.47659778594971,9.885636448860168,374.9529839158058,40.74815410375595,17.501357913017273,5.705456972122192
2021-08-27 00:00:00+00:00,1784.2299540638924,594.019584774971,58.72499704360962,82.12275665998459,77.78793519735336,20.80328071117401,319.9827956557274,34.50531643629074,14.187385380268097,12.84878557920456
2021-08-28 00:00:00+00:00,1328.1553866267204,560.9594829678535,85.94521647691727,70.25665420293808,135.7291343808174,14.538496911525726,323.6988078355789,18.549581944942474,5.7081828117370605,10.03784841299057
2021-08-29 00:00:00+00:00,1223.7019286751747,434.6457516551018,26.339645385742188,36.74801927804947,262.13510751724243,25.926595211029053,185.26268833875656,13.817492961883545,10.834978580474854,6.643407821655273
2021-08-30 00:00:00+00:00,2528.146526813507,2301.82295948267,173.88881707191467,54.76311123371124,1013.5704973936081,23.137040734291077,399.8642609119415,26.530224561691284,11.392451107501984,8.109496176242828
2021-08-31 00:00:00+00:00,1209.9401901364326,623.8059579730034,186.537515103817,58.10049021244049,1318.9225541353226,16.38991093635559,315.678946018219,43.33651351928711,13.915733695030212,7.774572670459747
2021-09-01 00:00:00+00:00,1871.285852432251,863.8825327157974,203.5753537416458,110.51686936616898,748.3526527881622,18.61021339893341,366.3541178703308,57.67021232843399,20.63122981786728,8.08162134885788
2021-09-02 00:00:00+00:00,2033.1620231866837,908.5598969459534,218.4072848558426,127.05124336481094,182.8210119009018,11.502868711948395,472.0900966525078,61.722043633461,17.48111492395401,9.869618475437164
2021-09-03 00:00:00+00:00,1953.94720184803,813.4305054545403,123.65215492248535,112.2435736656189,246.60414654016495,13.480217516422272,451.64229595661163,40.80041551589966,13.749017894268036,9.791468679904938
2021-09-04 00:00:00+00:00,1710.8505474328995,1973.5311352610588,83.5517218708992,73.84617918729782,169.50773924589157,4.593781888484955,365.40142941474915,40.565047919750214,6.135819911956787,7.552305340766907
2021-09-05 00:00:00+00:00,1515.139929175377,671.940396130085,89.03240144252777,45.729411005973816,146.49366170167923,15.927036464214325,272.5764190554619,22.417397141456604,0.0,7.639494478702545
2021-09-06 00:00:00+00:00,1553.0596846938133,572.2835782766342,51.41004920005798,2408.0058681964874,326.2615024447441,14.361331701278687,345.3236434459686,28.324045300483704,9.592304646968842,11.593626320362091
2021-09-07 00:00:00+00:00,2302.470662176609,743.1246960759163,36.16460579633713,248.2203329205513,536.2297362089157,12.114598214626312,1811.7298993468285,56.70451384782791,23.970284938812256,4.241559267044067
2021-09-08 00:00:00+00:00,1935.1149499416351,989.6515886187553,51.92630022764206,474.4331446290016,451.86204421520233,14.321717858314514,183.16476845741272,24.91406512260437,17.872804164886475,13.388236105442047
2021-09-09 00:00:00+00:00,2073.41565400362,1031.4261035323143,81.0604482293129,124.67983996868134,1212.1111426353455,6.574483811855316,465.706207215786,41.183880031108856,14.295609533786774,22.39504963159561
2021-09-10 00:00:00+00:00,1556.9410927891731,617.7506282329559,69.45441538095474,202.15931755304337,1007.1893057823181,22.56796956062317,331.62663984298706,55.10446161031723,9.403920888900757,6.624601304531097
2021-09-11 00:00:00+00:00,1524.8554129004478,707.563282251358,92.48972672224045,116.94835996627808,1071.5807373523712,92.44458770751953,426.6642590165138,87.21835899353027,8.518260896205902,9.36067283153534
2021-09-12 00:00:00+00:00,1144.1624458432198,479.5846794247627,47.259178042411804,115.48068082332611,568.2751034498215,32.810325145721436,604.5152038931847,54.11970019340515,2.3641356825828552,2.3488106727600098
2021-09-13 00:00:00+00:00,1348.619239270687,428.4299480319023,55.77344745397568,158.02620190382004,236.63382810354233,14.42812842130661,304.4827415943146,57.33147972822189,5.041089773178101,12.627532362937927
2021-09-14 00:00:00+00:00,1696.807557940483,635.786167383194,60.31034231185913,110.80151468515396,695.8039098381996,14.699703872203827,344.2566695213318,48.266320288181305,0.7796960473060608,4.7889867424964905
2021-09-15 00:00:00+00:00,1513.4828239679337,793.0190692543983,33.94679945707321,109.78127807378769,414.4484302997589,31.865594446659088,347.86233907938004,58.28578943014145,7.21567565202713,2.5883565545082092
2021-09-16 00:00:00+00:00,1412.228069961071,701.2735991477966,61.93325024843216,169.17234057188034,393.3960936665535,17.40350341796875,323.0531570315361,121.39445304870605,7.792637646198273,3.946500539779663
2021-09-17 00:00:00+00:00,1430.3662033081055,602.5800567865372,69.91117459535599,227.42418438196182,268.40654814243317,21.35862624645233,252.321579515934,78.89586251974106,6.909262716770172,7.33688086271286
2021-09-18 00:00:00+00:00,1753.0092602968216,818.0129656791687,59.504566729068756,185.2422804236412,562.5004264712334,42.18757838010788,342.1137526035309,68.75098383426666,6.705852031707764,2.3136743307113647
2021-09-19 00:00:00+00:00,1637.6143746972084,687.7093412280083,40.53664058446884,154.18690365552902,227.8690009713173,7.917233467102051,252.2551708817482,57.61615836620331,7.630569756031036,4.914021551609039
2021-09-20 00:00:00+00:00,1863.6817197799683,657.1627548933029,85.00531131029129,112.98436480760574,205.339759349823,13.116556584835052,143.26290732622147,61.28843134641647,5.552379310131073,4.7124136090278625
2021-09-21 00:00:00+00:00,2333.020426750183,1092.647805571556,84.34576690196991,159.74132186174393,224.6148720383644,21.168459117412567,166.6041081547737,65.30920618772507,17.88316458463669,11.263130843639374
2021-09-22 00:00:00+00:00,2595.72303968668,1653.4250504374504,60.59078633785248,182.96070110797882,283.76579374074936,15.590847313404083,1246.7334230542183,84.23709797859192,3.339884877204895,8.147450745105743
2021-09-23 00:00:00+00:00,2032.7511286139488,780.2620761990547,71.01906847953796,207.91596794128418,389.288983464241,13.946158409118652,251.17914998531342,80.78649991750717,3.201326549053192,14.255017101764679
2021-09-24 00:00:00+00:00,2021.3752792477608,723.0104340314865,62.55097359418869,143.914128780365,305.0002421736717,26.751413822174072,185.04211324453354,68.03525495529175,4.748168528079987,15.35579264163971
2021-09-25 00:00:00+00:00,1552.8905240297318,1044.5115646719933,60.18200248479843,125.92006427049637,208.3013777732849,14.672299206256866,228.98125398159027,63.65187728404999,5.089745879173279,10.248285710811615
2021-09-26 00:00:00+00:00,1340.0557734370232,679.3881295323372,50.25834047794342,128.52683985233307,255.13841021060944,8.900839447975159,224.06153059005737,73.5425341129303,4.050836443901062,3.9639586806297302
2021-09-27 00:00:00+00:00,2000.4503844976425,946.5310943126678,64.61318302154541,139.21833884716034,288.21358382701874,28.65325003862381,342.9206935763359,69.51544487476349,11.230711042881012,4.86898010969162
2021-09-28 00:00:00+00:00,1598.2952037453651,571.3889577388763,47.21206545829773,99.65789693593979,374.50506645441055,19.318216741085052,172.7224804162979,34.909589767456055,15.240358769893646,8.519773662090302
2021-09-29 00:00:00+00:00,1605.8866402506828,792.1040123105049,68.11696088314056,241.71045798063278,276.3094075322151,10.723039031028748,210.28430503606796,51.12888026237488,3.195708751678467,6.6315600872039795
2021-09-30 00:00:00+00:00,1785.6987842917442,769.1262370347977,60.694821894168854,230.06744414567947,391.3758234977722,34.895999908447266,189.72876942157745,73.17181366682053,5.068680822849274,13.342872023582458
2021-10-01 00:00:00+00:00,1749.8835499882698,820.1167657375336,84.42870759963989,189.56788206100464,478.12330520153046,38.03828048706055,173.89603447914124,50.835170447826385,8.748234152793884,88.51214468479156
2021-10-02 00:00:00+00:00,1358.4286069869995,749.1036756634712,70.05745083093643,78.16514849662781,679.4550679326057,20.822476744651794,132.66307306289673,33.56908106803894,11.491659462451935,19.412552773952484
2021-10-03 00:00:00+00:00,1262.4321257472038,569.565957903862,62.4740349650383,78.30828964710236,380.3113352060318,63.36188477277756,112.43374168872833,31.008769094944,5.502834141254425,5.983967363834381
2021-10-04 00:00:00+00:00,2041.5040152072906,558.3253588080406,92.6889231801033,93.33493942022324,375.3900344967842,49.07155865430832,146.21005409955978,78.96404904127121,12.642520308494568,3.878788709640503
2021-10-05 00:00:00+00:00,2202.712277472019,1617.021743118763,137.98017901182175,148.86050420999527,377.1994130015373,31.877518236637115,139.14657509326935,73.05078494548798,13.00712537765503,6.858710885047913
2021-10-06 00:00:00+00:00,2195.887721836567,864.395240008831,96.38968336582184,205.933411359787,347.6627554297447,24.066930830478668,205.2309976220131,118.17889380455017,16.858886241912842,10.567505419254303
2021-10-07 00:00:00+00:00,1918.3806664347649,786.3401314020157,152.04786670207977,119.27154648303986,291.82830077409744,22.71785145998001,217.4737832546234,83.5234385728836,26.41085386276245,7.011125326156616
2021-10-08 00:00:00+00:00,2148.4759843945503,848.0183372497559,188.61029082536697,95.5598304271698,356.0059303641319,48.993577659130096,292.28103762865067,79.95971542596817,3.2482680678367615,5.681859254837036
2021-10-09 00:00:00+00:00,1680.718922138214,651.8205872774124,109.76361870765686,83.23037189245224,291.6813101172447,36.3183930516243,195.78188413381577,73.01784324645996,13.131323456764221,6.505609750747681
2021-10-10 00:00:00+00:00,1690.3119505643845,794.3745683431625,105.90492051839828,86.35689264535904,373.00414407253265,23.323261499404907,230.2825846672058,21.738855481147766,23.604292809963226,6.442701160907745
2021-10-11 00:00:00+00:00,2850.0335646271706,831.2395175099373,106.73679494857788,159.89576119184494,365.0962297320366,72.04914283752441,166.11714577674866,87.17728477716446,23.205499172210693,5.42381089925766
2021-10-12 00:00:00+00:00,3449.44979929924,1631.2465397119522,109.48846793174744,263.556379199028,526.8906607031822,33.677822947502136,182.89290583133698,55.25482654571533,29.33618050813675,24.54208254814148
2021-10-13 00:00:00+00:00,2863.507296383381,933.3690315485001,127.55066359043121,215.4632133245468,369.4693081974983,18.434557914733887,203.75987941026688,72.35254544019699,14.06265139579773,10.638718724250793
2021-10-14 00:00:00+00:00,2442.7825919389725,998.9425369501114,127.47970515489578,219.51731342077255,372.28945511579514,46.21984422206879,158.44798719882965,103.07493698596954,8.041490495204926,7.445360600948334
2021-10-15 00:00:00+00:00,2982.87545722723,1032.4116715192795,163.33346927165985,175.74746865034103,383.22350096702576,16.285341024398804,201.10540288686752,101.91054999828339,6.650093138217926,14.506813943386078
2021-10-16 00:00:00+00:00,2074.610988199711,749.5588454604149,125.72474908828735,152.24969720840454,287.0507732629776,11.278915882110596,150.41569936275482,47.22038263082504,6.598806142807007,7.073074579238892
2021-10-17 00:00:00+00:00,2747.8378955721855,892.3086444139481,108.86438637971878,159.3716225028038,204.2999750971794,10.393795907497406,142.7348029613495,37.55527621507645,45.80058479309082,11.91013491153717
2021-10-18 00:00:00+00:00,1950.3385193943977,615.3450086712837,87.14858657121658,133.5809527039528,214.66965460777283,11.29413217306137,138.06867092847824,36.33586663007736,7.407654225826263,3.965577185153961
2021-10-19 00:00:00+00:00,3345.0476529598236,971.573006272316,103.43245089054108,129.09487533569336,204.57973897457123,15.293140470981598,149.40321588516235,31.795306861400604,14.014345288276672,13.189322531223297
2021-10-20 00:00:00+00:00,4735.156694829464,1560.5215468406677,248.68593394756317,308.70829463005066,254.9628444314003,19.469894289970398,375.01037430763245,51.964456617832184,6.7082051038742065,9.17323887348175
2021-10-21 00:00:00+00:00,3461.220725417137,1538.363438129425,90.05813843011856,150.20547419786453,191.00270038843155,10.638355135917664,286.44188207387924,53.20931488275528,4.690912067890167,8.906291425228119
2021-10-22 00:00:00+00:00,1873.1713858246803,1138.113290965557,121.48229825496674,137.39904606342316,220.2861351966858,19.00785779953003,245.78454715013504,75.99160575866699,3.1907254457473755,4.221363127231598
2021-10-23 00:00:00+00:00,1891.2658397555351,961.3383479714394,319.7870816588402,122.57841551303864,212.0941959619522,37.17345416545868,145.7686868906021,55.474327862262726,5.785637259483337,8.549688160419464
2021-10-24 00:00:00+00:00,2674.6319078803062,1068.3056690692902,74.55003917217255,110.17142021656036,647.8259571790695,35.88711762428284,157.97234517335892,66.44021981954575,6.723755300045013,7.953394532203674
2021-10-25 00:00:00+00:00,3434.7852008342743,685.5054716467857,277.5981295108795,109.28574496507645,282.5117842555046,29.997100234031677,199.1240934729576,675.1934604048729,5.866569995880127,6.427686035633087
2021-10-26 00:00:00+00:00,2419.570736825466,1364.2432165145874,52.83958387374878,388.2077453136444,813.0665531754494,19.952776730060577,133.36544728279114,97.0095803141594,8.910708010196686,29.797134399414062
2021-10-27 00:00:00+00:00,4058.848484635353,1057.8794875144958,69.32154232263565,165.77556997537613,337.9206315279007,11.839478611946106,103.08949714899063,272.22962164878845,8.941014111042023,17.899151027202606
2021-10-28 00:00:00+00:00,4306.917612910271,1173.5303510427475,195.78396570682526,150.91466510295868,249.8139452934265,30.004122734069824,251.36456763744354,662.4240282177925,21.596922636032104,28.727209866046906
2021-10-29 00:00:00+00:00,2387.9015689492226,1058.6628289222717,117.39033550024033,339.90342247486115,238.24494802951813,25.37116950750351,236.3684357404709,59.886812806129456,12.77213704586029,20.11995232105255
2021-10-30 00:00:00+00:00,3803.472157895565,2023.80408513546,120.40091472864151,199.33447009325027,254.87746447324753,15.59568840265274,532.5618509054184,1768.1567610502243,10.429588258266449,6.119483530521393
2021-10-31 00:00:00+00:00,2036.8548352718353,1000.5830544233322,91.6642335653305,134.68765020370483,264.9427169561386,13.109284460544586,139.16831189393997,77.1913012266159,9.904779374599457,9.381597518920898
2021-11-01 00:00:00+00:00,3947.2973964214325,1480.2024700045586,220.85702455043793,118.99170899391174,275.5043765902519,12.262315571308136,397.31075620651245,77.19214832782745,5.730072498321533,31.14229816198349
2021-11-02 00:00:00+00:00,6988.93729031086,1526.7234166264534,180.61757588386536,114.7343481183052,449.8070322871208,28.654233276844025,551.9771539568901,90.35293275117874,5.958973526954651,32.23334056138992
2021-11-03 00:00:00+00:00,3566.6512108445168,1154.4000127911568,174.80289947986603,212.91775661706924,599.008720934391,37.309795558452606,279.0173038840294,103.51883459091187,17.484810411930084,11.697628140449524
2021-11-04 00:00:00+00:00,2242.3981003165245,1248.9535604715347,487.86538302898407,220.23111248016357,878.9960736036301,16.688339412212372,629.9261115193367,88.65783041715622,5.5798086524009705,18.73322892189026
2021-11-05 00:00:00+00:00,2290.335808992386,1161.606756567955,184.81004589796066,184.0054510831833,685.3627975583076,28.982038497924805,455.0131816267967,62.6821351647377,7.733433485031128,3.9257803559303284
2021-11-06 00:00:00+00:00,1945.8897494077682,986.7985928058624,161.89818173646927,104.84171962738037,276.82495498657227,19.631880342960358,328.6092834472656,35.84878206253052,7.615272223949432,8.776011347770691
2021-11-07 00:00:00+00:00,1785.3082472682,907.9208638072014,126.61597853899002,131.93601697683334,295.0954787135124,11.207856595516205,139.9245007634163,69.70597338676453,19.588456630706787,11.967454135417938
2021-11-08 00:00:00+00:00,2887.094613134861,1246.6293614506721,111.20604169368744,152.53063368797302,729.9326992630959,11.823543190956116,194.73336619138718,80.09420442581177,7.765645802021027,27.69136291742325
2021-11-09 00:00:00+00:00,3176.0162250995636,1464.947637617588,165.89684492349625,335.2730405330658,826.1486736536026,30.477449595928192,243.9546413421631,64.28391247987747,16.458742082118988,28.46671897172928
2021-11-10 00:00:00+00:00,4003.906718790531,1954.6188870072365,154.95200330018997,251.06125730276108,1032.138680100441,16.173258364200592,178.44039624929428,690.6953925490379,4.582008957862854,24.935509741306305
2021-11-11 00:00:00+00:00,3408.664725482464,2250.0181480646133,217.6366017460823,217.27871280908585,1799.596873819828,39.38394737243652,423.83082789182663,86.19421148300171,15.470792293548584,15.789075791835785
2021-11-12 00:00:00+00:00,4324.924182295799,3257.118770122528,197.1900891661644,242.9867845773697,1968.6969621181488,28.274447202682495,359.4589776992798,124.9257635474205,21.620641946792603,16.94436538219452
2021-11-13 00:00:00+00:00,5355.596440255642,4203.376421332359,259.7768574953079,241.72462266683578,1522.8591648936272,252.84594428539276,498.4877920746803,186.20571970939636,18.10640561580658,12.925854623317719
2021-11-14 00:00:00+00:00,4730.424882650375,4727.8341663479805,160.98853033781052,276.1291834115982,1329.6978906989098,400.6259515285492,695.641569674015,165.0442264676094,32.50017982721329,10.544043898582458
2021-11-15 00:00:00+00:00,5863.426928341389,5252.4120081067085,164.52670842409134,326.66100484132767,1498.039197742939,151.11810380220413,494.5789945721626,759.9532777070999,64.44830870628357,25.32315468788147
2021-11-16 00:00:00+00:00,7591.8065784573555,7066.18220102787,345.53652626276016,337.54482114315033,1146.0732825398445,210.9566124677658,644.7768466472626,2606.6119890213013,20.56772643327713,9.217329025268555
2021-11-17 00:00:00+00:00,6739.890716969967,7200.778079211712,255.19915515184402,345.5838630795479,1303.597195804119,436.2538778781891,666.7824392318726,1987.4263117909431,19.514211416244507,20.010237157344818
2021-11-18 00:00:00+00:00,3973.018251299858,3931.6628140211105,177.12310057878494,309.78785568475723,1113.4715180397034,29.079590022563934,380.37232208251953,234.85482722520828,12.438726127147675,9.064904689788818
2021-11-19 00:00:00+00:00,4542.205984652042,4084.636416912079,224.66462594270706,342.02386182546616,1191.8701401352882,25.151594638824463,436.9582626223564,179.34819638729095,26.054930865764618,41.252983927726746
2021-11-20 00:00:00+00:00,5929.514150321484,4370.673469424248,199.29765540361404,380.45608854293823,2990.204110264778,103.25724369287491,438.849140226841,346.33991265296936,34.53225612640381,25.675946533679962
2021-11-21 00:00:00+00:00,3965.0714443922043,5048.0941697359085,192.78864747285843,520.8547844290733,4358.809637963772,452.9894759654999,903.3033812642097,446.89671260118484,14.280167281627655,21.04289138317108
2021-11-22 00:00:00+00:00,6574.9950577020645,6464.734124183655,269.0908740758896,333.57474929094315,4817.866367340088,536.2237079143524,939.3737704157829,1895.4985556006432,58.87266820669174,14.469670414924622
2021-11-23 00:00:00+00:00,4942.259168565273,4747.735229969025,361.82862931489944,315.07197427749634,4052.6578264832497,190.46952229738235,1197.0125359296799,281.6307734847069,27.414760291576385,26.40470564365387
2021-11-24 00:00:00+00:00,4480.393866717815,4392.378514766693,316.8198067545891,444.2236587405205,2450.9038137197495,61.41731560230255,863.0141585469246,200.16075539588928,22.783055245876312,37.66899216175079
2021-11-25 00:00:00+00:00,4334.7043362259865,4717.540115952492,251.6411733031273,246.80334013700485,2462.2680999040604,28.25248908996582,678.8054491281509,283.5766777396202,28.02278631925583,38.85069501399994
2021-11-26 00:00:00+00:00,3880.4464895129204,4318.8396545648575,214.90696442127228,182.09162068367004,2675.659648299217,47.09415644407272,482.82682478427887,142.39026725292206,20.943147599697113,101.8717365860939
2021-11-27 00:00:00+00:00,4580.890595138073,5653.715210020542,206.02364176511765,199.3454909324646,1558.4522786140442,52.841018199920654,1126.546328663826,156.68689239025116,23.43762630224228,14.32566648721695
2021-11-28 00:00:00+00:00,3981.501867413521,3628.4039286375046,159.79487949609756,202.9838354587555,1000.4928178787231,105.92826628684998,371.87007826566696,148.66430109739304,19.47004246711731,10.606226563453674
2021-11-29 00:00:00+00:00,5002.015284061432,3960.26384305954,234.20326793193817,288.17184191942215,875.6559281945229,98.81097257137299,366.0842795372009,135.4812268614769,20.153940439224243,19.18462210893631
2021-11-30 00:00:00+00:00,8554.246896088123,5383.987423539162,217.4251103401184,376.27162259817123,825.9610831141472,115.94189900159836,457.8275300860405,1180.9978780150414,30.365421652793884,18.862543761730194
2021-12-01 00:00:00+00:00,9632.024364590645,4533.47594255209,182.26827263832092,210.88383382558823,1093.5628259181976,58.277305126190186,437.2369468808174,922.9337672591209,32.46416366100311,33.26470506191254
2021-12-02 00:00:00+00:00,8205.678484499454,5124.294850885868,208.2403969168663,199.22426104545593,1067.7421258091927,106.43136769533157,553.2661387324333,1034.6940474510193,28.089833915233612,33.61475259065628
2021-12-03 00:00:00+00:00,7373.209799587727,4188.273631930351,243.09665232896805,177.84447079896927,1230.6941871643066,233.5518588423729,566.7905995845795,771.6650260686874,31.954666197299957,22.48186159133911
2021-12-04 00:00:00+00:00,7203.0441962480545,5816.065220296383,203.8234224319458,157.89226514101028,1960.4444970488548,306.54071044921875,1515.2365312576294,143.89222717285156,21.0873481631279,27.209493339061737
2021-12-05 00:00:00+00:00,8981.179686844349,7165.236356496811,187.1985183954239,347.20815682411194,2618.4318603873253,408.18503457307816,2124.588378250599,141.46656376123428,35.6885489821434,16.694201588630676
2021-12-06 00:00:00+00:00,5592.856579601765,4415.916540682316,226.13479816913605,187.42496401071548,1086.1865622401237,74.41321694850922,348.4211145043373,134.6364068388939,25.247310161590576,105.1716428399086
2021-12-07 00:00:00+00:00,5453.215216934681,5277.488712072372,179.5434132218361,321.62764900922775,1047.229146182537,92.10792243480682,467.56354081630707,145.69529736042023,37.293235063552856,27.96452635526657
2021-12-08 00:00:00+00:00,5720.319984912872,4712.108054161072,205.38337695598602,470.9016045331955,1023.3306470513344,53.002808690071106,550.5603121519089,186.1877742409706,116.70506352186203,38.39609515666962
2021-12-09 00:00:00+00:00,5161.929183483124,5105.449171125889,198.80292284488678,207.5847306251526,1059.240425825119,85.49761438369751,500.35292488336563,150.2497155070305,38.22221004962921,10.958367943763733
2021-12-10 00:00:00+00:00,6093.705403029919,5735.847059905529,196.50708663463593,253.636936545372,1615.8256689310074,53.14991170167923,892.5650219321251,175.81920850276947,30.86299878358841,31.86551195383072
2021-12-11 00:00:00+00:00,7795.42210817337,8892.84149748087,173.73991346359253,615.5712068080902,1595.2507390975952,72.76602047681808,1347.7594896554947,120.08263844251633,21.447067975997925,22.19257742166519
2021-12-12 00:00:00+00:00,4614.49649643898,5430.096040546894,186.76060420274734,198.22006887197495,1038.9526519179344,48.185322761535645,294.491954267025,125.46163648366928,25.254515290260315,8.466248691082
2021-12-13 00:00:00+00:00,6109.851120054722,6184.058259546757,170.09778344631195,302.1473861336708,1817.7726761698723,38.56302326917648,1180.4966940283775,117.20880502462387,26.332607686519623,14.615117907524109
2021-12-14 00:00:00+00:00,7050.2876932621,6330.1312373280525,359.5064811706543,402.11556804180145,1206.9046243429184,126.9386579990387,555.8979535102844,196.44884192943573,45.60149157047272,25.35382616519928
2021-12-15 00:00:00+00:00,5803.264151275158,6302.382951080799,281.53405636548996,370.1643896102905,1640.2308785319328,79.93063622713089,1051.9670028090477,290.5631052851677,29.144023895263672,18.50924164056778
