datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-11-28 00:00:00+00:00,12.72966515029685,11.810099453795054,0.9280745963943685,1.03550595393371,2.789859056976125,0.3937765883799541,1.8781706980255943,0.6288519172638181,0.062467880546655315,0.0752848813312163
2021-11-29 00:00:00+00:00,11.713165487105291,11.281002685669684,0.6890483988359954,1.1341856869533504,1.9308749636956606,0.2430594587244996,1.2455620015870292,0.4811296638991221,0.05397167325540544,0.06299984306072388
2021-11-30 00:00:00+00:00,11.594035191181103,9.621404523748486,0.5316707135968141,0.6080032427620995,1.4020260500887263,0.24938113306660567,0.9060299392404484,0.8110220709086036,0.0602835836990402,0.05086852112215767
2021-12-01 00:00:00+00:00,13.880345223372256,10.519330830240756,0.5924981645259477,0.7724038290872582,2.1083808676785454,0.31120933113361166,1.6972011968498042,0.8209592745139784,0.17155409364359916,0.09630090304359754
2021-12-02 00:00:00+00:00,13.226236167971184,11.537417180455488,0.5463107328008258,0.7408852711458318,2.00877783614186,0.39940845025187227,1.9441571252814809,0.8252697744505701,0.09667440421791239,0.1045785644696227
2021-12-03 00:00:00+00:00,14.68790263263681,9.984107687214545,0.7446510861698611,0.8599741904221694,2.652868433479095,0.5558936184214952,1.4692691386229797,0.868026709706988,0.1505764459636787,0.07392319796378642
2021-12-04 00:00:00+00:00,18.29130310596425,13.144553817010186,0.79783837907182,0.6565682159320888,3.7097457624578714,0.9473940370752049,3.5506508307981193,0.5703052749890567,0.15958747602538917,0.0836047741793527
2021-12-05 00:00:00+00:00,15.453200638002945,14.010827318276668,0.7179160527130127,0.8228718329165058,3.032231072249135,1.102143109108087,2.7880233986369607,0.5193321647257139,0.1004470718034789,0.07801730956881077
2021-12-06 00:00:00+00:00,15.989585223735315,12.884017641444233,0.6968816659452068,0.5530519093119499,2.238414331077323,0.3350812703340739,2.5818273139709462,0.4198891641184911,0.08478762754819,0.26549309173875096
2021-12-07 00:00:00+00:00,15.257094277967983,14.307408910567165,0.6643171663959289,1.1008730619299962,2.1987571626087012,0.32533836204495015,1.8930745658298904,0.4572414946406447,0.1547504109321119,0.08931949688674974
