datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-07-06 00:00:00+00:00,21.494004371885175,9.952941531215451,3.215715844535888,1.5596862218872405,0.5193778132835313,0.4304533512983574,3.334147532556111,0.21327980331581375,0.661103953958623,0.9012266459224357
2021-07-07 00:00:00+00:00,20.85112017352006,11.2309945105125,3.2184675372332983,1.0091056032780712,0.8436151435776309,0.8539425784061424,2.8501433748246585,0.13764073390316478,0.8758955311369995,0.8429361269918387
2021-07-08 00:00:00+00:00,22.138865909896438,9.781930365581136,3.5251766268096856,0.7233604479655614,0.6460259187336309,0.5004766022338213,3.0011657899020063,0.16212569500922505,0.8373875878693986,0.7657513638727907
2021-07-09 00:00:00+00:00,21.902894227522506,9.299892773337938,3.2120682565181027,0.9095085473309871,0.7029258730576502,0.7431702956133568,2.7900033249786254,0.21301388849989317,0.6611494517745046,1.166031486121009
2021-07-10 00:00:00+00:00,21.759146308381627,9.60873124530422,3.517922289833077,0.8914427739637083,0.5876743848979945,0.6075903786949205,2.885731081490245,0.1921018413330572,0.6978223285804047,0.9004691218967196
2021-07-11 00:00:00+00:00,22.331105663750133,9.471653415973835,3.372284741590283,1.090968856757138,0.6045498486794055,0.6579672558263906,2.7151104512090014,0.143684350525805,0.6529269271762655,0.7626653969337901
2021-07-12 00:00:00+00:00,21.21308745248313,9.331001114663508,4.50339726876749,0.984412012832338,0.7156456697281111,0.424788970328077,2.3594832151054645,0.1308166787992954,0.5743204177262157,0.949356696211605
2021-07-13 00:00:00+00:00,22.31748413169463,10.187501017568609,2.8924289178461575,0.9494456881801742,0.636576505721592,0.408159556707049,2.6357473387423096,0.22373970834528029,0.6458507626384741,0.9134140839513117
2021-07-14 00:00:00+00:00,23.327988000745787,10.26697638429108,1.4837608218680793,0.8750666444919966,0.5549392631300027,0.31798281421111907,2.5339229923010045,0.1946219244765025,0.5165628277639619,0.83089850859942
2021-07-15 00:00:00+00:00,21.288663257708905,10.475619167831226,1.7388975023814544,1.0834288104556353,0.6444035587023683,0.2966743116376579,3.4840664510922794,0.17844824008071936,0.755391035072118,0.9276121912595128
2021-07-16 00:00:00+00:00,22.300918878636008,10.453290295424846,1.4412469367008223,1.2856115787092501,0.7699412706768716,0.3513151107897212,4.052229514816222,0.1503773162888699,0.8550041975511258,0.9286888677156081
2021-07-17 00:00:00+00:00,23.573891044474472,9.301706652636955,1.3043217544026635,1.163094271851493,0.5902478531553799,0.2650346698769112,2.9263822896537466,0.13408034071455013,0.6180976132227398,0.7203460651910915
2021-07-18 00:00:00+00:00,25.262726689459694,12.18658806060086,1.8720704892545588,0.9264134611309789,0.571834050297882,0.24350354431489618,2.9173877822582304,0.1161584425661282,0.5976414680410592,0.5201554051231922
2021-07-19 00:00:00+00:00,23.241935775471887,10.19738751578172,1.5675377852428263,0.9559110705201912,0.6133876270663983,0.3219472593012927,3.1176536060111792,0.1265838051067211,0.5752473201262787,0.8448861547943296
2021-07-20 00:00:00+00:00,27.687485883447692,11.117538586695789,1.8312004880745647,1.0118822196827815,0.6557376959633225,0.24265421836589945,3.1533766351688737,0.1648567007431409,0.6248669602741949,0.7695049808135735
2021-07-21 00:00:00+00:00,26.90706947510349,10.440213501815203,1.5931879487187863,1.1339056722318952,0.7217216282651414,0.26889672332816406,3.0247383623779656,0.1632781850252832,0.7303287126225473,0.8492259707177077
2021-07-22 00:00:00+00:00,23.826527518464363,11.915461847766654,1.6218027276521836,1.130019796891311,0.867275663538575,0.31074344684000044,3.249454631688684,0.1497732091361589,1.3008704965331956,0.8082961495058593
2021-07-23 00:00:00+00:00,21.58746802893984,12.300005959390145,1.451432207121639,0.9267771402938606,0.8019843300639032,0.3294178751844185,2.703527269733288,0.08994778084526514,0.9009637678079626,0.7500384799044941
2021-07-24 00:00:00+00:00,21.668572523284457,11.145027844330535,1.1199097988943374,0.915135697579131,0.6203782692688857,0.30068434230371044,2.8297364389232267,0.09092143697561557,0.7227542787848391,0.8149635339336483
2021-07-25 00:00:00+00:00,21.337786005906278,9.968491384098249,1.0382972247671938,0.7043267100309626,0.5643132975297767,0.2514824107567837,2.8688659384468584,0.13190453543227942,0.6200286218253095,0.7856179372915398
2021-07-26 00:00:00+00:00,30.345444907082747,9.780824277465733,2.9346194884165597,0.9012373549463353,0.4531845074324068,0.2537316925970822,2.4096636682127612,0.12730957239575486,0.5630946134942255,0.45792124152196784
2021-07-27 00:00:00+00:00,23.66787472494514,9.14233427137784,2.926444649058099,1.068254842538029,0.695551901378679,0.2621583843158069,2.3490113000272927,0.1465745284153318,0.7435454484978989,1.0761431621450066
2021-07-28 00:00:00+00:00,25.00100364263585,9.391516658794997,1.8829814677778123,2.552189431716607,0.5566229922445636,0.417323486378233,2.586193709296143,0.12379195383919815,0.7385916614034761,1.0314285807142907
2021-07-29 00:00:00+00:00,24.326864358723693,11.563883922541246,1.6913951331510626,1.5010600135554697,0.8055304896052584,0.5879193077989202,3.2887440720880736,0.16748774909884828,0.5999982607120783,0.9200754558760897
2021-07-30 00:00:00+00:00,23.178637506963096,13.342777329107504,1.49962340324934,1.6250384085035563,0.8168220980638773,0.27527028381548535,3.6845769108590947,0.12561353897169575,0.7222148818868331,0.6842339926904109
2021-07-31 00:00:00+00:00,24.587083110861826,13.32743973752591,1.10428746744394,1.1254677793400418,0.8976644642589444,0.272628772194383,3.6041066629034058,0.10418609129142908,0.653393828138261,0.7008872214122408
2021-08-01 00:00:00+00:00,22.039344499243537,16.201051971556094,1.365926498761806,1.5448523705298278,0.8279671927293574,0.19998511646735137,3.4397191426848317,0.12459116779734461,0.7607335308423685,0.5759442853313034
2021-08-02 00:00:00+00:00,23.761939067371447,14.784260891682521,1.4688239116964992,1.6758344417968756,0.752562151005698,0.3721210455378363,2.983979552109601,0.1646887348608309,0.9378109444688802,1.1211518420460536
2021-08-03 00:00:00+00:00,22.66237353692022,13.695851574597645,1.7025627681577609,1.171195291527589,0.8963068550831301,0.9548552173230725,3.7721440805417004,0.15186403947164204,0.6277395010625049,1.1369427737464122
2021-08-04 00:00:00+00:00,21.845293553324655,15.004676344923375,1.3665986831378254,1.02051649554537,0.7391497030691735,0.7166417569505013,3.5456054647351447,0.13383771669507527,0.7929692425860325,0.7214263034988015
2021-08-05 00:00:00+00:00,21.09336753041508,22.3850035301232,1.078098662850298,0.965451557730684,0.850077319530588,0.4112177157724611,3.013688429642723,0.12877648151283927,0.7728646652560514,0.6410175445012518
2021-08-06 00:00:00+00:00,21.478193320430535,17.413184943885277,1.2536110612682423,0.9927208639251925,0.9049664269308146,0.33865660518200646,3.831814772783785,0.11263021761035368,0.6228392824515493,0.7878063452947079
2021-08-07 00:00:00+00:00,21.847439720558427,17.868583782895744,1.192147519534298,1.0916768843664515,0.7995405458638197,0.3476002176882098,3.126486628377797,0.1773762925577984,0.8718312515109672,0.8044675497555623
2021-08-08 00:00:00+00:00,22.229243052520786,14.380595401425824,1.1996520936089805,1.0349475886095647,0.7522283844853045,0.3209713548997587,3.5573220158301444,0.11672260019733834,0.9537110913780507,0.8590616089029974
2021-08-09 00:00:00+00:00,26.030701210682725,13.028604037263097,2.022378179017727,0.9872816515514686,0.7318674303722315,0.30294078159070237,3.1508073473178833,0.22422887544067882,0.7831447928549324,0.8037813956642101
2021-08-10 00:00:00+00:00,22.325581500286884,12.89792967314047,1.8566999229475667,1.0923865954542284,0.820234263606666,0.5421039069607931,5.62011144995561,0.13394663132213258,0.8268382499509093,0.6743764672372845
2021-08-11 00:00:00+00:00,18.936941920068136,12.694495855616683,1.6875627087648917,1.818655890202364,1.287236072904634,0.7278276961152531,8.546995015171175,0.149723160699133,1.0548541673447138,0.806610928325697
2021-08-12 00:00:00+00:00,19.71004464899813,13.661766154367823,1.7611809967492615,1.4356646967514155,0.9301975627940126,0.6443613067923404,6.611167026981841,0.14790523680037548,1.024547674807283,0.6694723370753721
2021-08-13 00:00:00+00:00,20.424437282621952,13.047808488266876,1.9507965357097103,1.48097567097138,0.9004129871107166,0.44400297106259173,12.181021231377052,0.18780066873717413,0.7253963045349372,0.9143737903801257
2021-08-14 00:00:00+00:00,20.8218621326354,12.434061870367815,1.1979177119724904,1.917367960104578,0.8443616459378389,0.45707357400785753,9.58294811273011,0.162616396857439,0.9777760340483161,0.5074587712469754
2021-08-15 00:00:00+00:00,18.896881081653103,12.121767391318748,1.329772565400181,2.5595301931636225,1.9737175396219873,0.6134841770849757,6.888603696654386,0.13784047950824826,1.1475991334965032,0.8244484139552283
2021-08-16 00:00:00+00:00,17.730091736617055,12.663636837275595,1.376716149847436,1.5695773188101467,5.510037364354892,1.0986591951264293,6.066061338337036,0.20404584045734142,0.9984271185201656,0.8544577884838035
2021-08-17 00:00:00+00:00,18.295076897580977,12.94761924807414,1.620559159105988,1.301206537773655,4.4243329811562235,1.269782203065485,5.3168696959934785,0.30083221079403705,1.1357123887989695,0.8616319049499663
2021-08-18 00:00:00+00:00,20.86250992203982,12.205353761275013,1.1771407304007298,1.215672316114169,4.299686971808921,1.5336636005553874,5.693316413215965,0.49594689738039943,0.9777974689794396,1.0117123379107429
2021-08-19 00:00:00+00:00,19.10986199557193,12.662425410743111,1.3042601638923192,1.6366543678340468,2.38378893939442,1.7651856376636008,8.528007165001586,0.5314355764031599,0.8874589599040964,0.785165883380226
2021-08-20 00:00:00+00:00,19.576942920214677,11.31448461666785,1.3045085160238297,1.275151931176382,2.473172990173367,0.9822785958769426,11.987194940449736,0.45347690534717344,1.010073072748944,0.6721448065679607
2021-08-21 00:00:00+00:00,19.76417082823136,13.80013528028911,1.0684825078954852,1.4244951217779,2.4817028179437646,0.7833027608440507,7.042008827284237,1.0152945439049688,1.0202785810551194,0.7470428486379169
2021-08-22 00:00:00+00:00,17.994551299304096,12.683601764206296,1.1065534416771188,1.2401181651488271,1.7606390996837018,0.6852241390513076,11.305823521834665,0.4765273847670335,0.8347299052956143,1.0265367604617088
2021-08-23 00:00:00+00:00,20.484304383086013,11.385218191523625,1.5715857421268842,1.251190452755072,1.470325107547198,0.462594834132674,13.612946607688365,0.6307081428554099,0.836989286316117,1.0789404930686048
2021-08-24 00:00:00+00:00,20.365899573889184,11.52487269888631,1.758193272523413,1.4019072239029715,1.4261104059126122,1.0955991458619876,9.222458073794364,0.7747973273227058,0.9954780394357419,1.0106952200566217
2021-08-25 00:00:00+00:00,19.693265489372124,11.885263302623173,1.838918121870932,1.7597502931336992,1.5586796478085267,0.5719970964589778,7.637866440098591,0.8074174213082159,1.1573580211271606,1.0341199001665187
2021-08-26 00:00:00+00:00,20.394427291145913,12.679252976929362,1.5022585432202935,1.2524063673277444,1.795928111382606,0.5869219375843938,6.77806305691645,0.5790399469764274,0.8120242102278065,0.7829561177439501
2021-08-27 00:00:00+00:00,20.733411811635776,12.814322946966772,1.6804505158067498,1.0486316581533266,3.9839792463690538,0.9051074299199748,6.832059139568568,0.46285144258199373,0.7191457607585744,0.6616557284336104
2021-08-28 00:00:00+00:00,18.311125991599212,14.012486577051355,1.4094046128906583,1.0750917101879292,5.194754804504903,0.7957577833393594,7.821230147099111,0.5675454143367974,0.802062237739084,1.0047557777378735
2021-08-29 00:00:00+00:00,18.770971680389923,12.577905436076819,1.1072834725259681,0.9863771810060218,4.182780126937696,1.1379777375823095,7.308754146995197,0.4003026840506452,0.7513133604797786,0.7422326291601581
2021-08-30 00:00:00+00:00,17.721037173225806,12.850183103189837,1.5597816019714656,1.068465194215869,8.681788046090928,0.7915409337187329,6.123175788749184,0.4238844327204492,0.6220167285431022,0.8841457171478495
2021-08-31 00:00:00+00:00,16.76551646136602,12.658001026861148,1.3930513094692856,1.3786125036561618,12.005290446105418,0.7301604073969421,5.416452199546399,0.5103989467071937,0.7723147660050524,0.6935070089902501
2021-09-01 00:00:00+00:00,18.397853546909193,16.08839452304709,1.5842400765549736,1.3716114599278255,5.541381488320734,0.5662688709879926,4.583144915209429,0.4049700235000057,0.6638978461497098,0.5650757221174483
2021-09-02 00:00:00+00:00,19.153455252370176,13.722649759352853,1.6209464778327927,1.3103628947195274,4.171295380085512,0.43427981624969425,8.630232216942755,0.48387502032369206,0.6257928690023146,0.5067064827379887
2021-09-03 00:00:00+00:00,18.186760497954726,15.362010176741116,1.5672290591925884,1.272417768972491,8.157450921628499,0.577098594484875,5.697205699397748,0.48098610494522415,0.8368001670306522,0.6150326850792959
2021-09-04 00:00:00+00:00,16.933010451817456,13.51208932772828,1.1765389934571102,1.8003457816064896,5.610594192391265,0.3836311379593426,7.935935548539771,0.4705831511474013,0.775578014068109,0.7592668903775519
2021-09-05 00:00:00+00:00,17.64341792370879,11.879398728619472,1.4885754145537402,1.3496961648587646,4.064471782837342,0.42135398604002616,6.623928505633989,0.39114644703511964,0.9998868764417979,0.6977540954859333
2021-09-06 00:00:00+00:00,21.496219287542278,10.022059675899493,1.865954572069188,3.627400760818822,5.34564292503162,0.48095607120684886,5.018261530358522,0.3365377382905294,0.8153030213630514,0.6512917356264741
2021-09-07 00:00:00+00:00,25.01785824214876,9.223798193063253,1.2495992508424196,1.3761228380880781,10.80618544284448,0.48566604367863686,7.463159060508527,0.4217893654840818,0.4831183059389103,0.37201021468795414
2021-09-08 00:00:00+00:00,23.086840087899713,9.890119603645944,1.3940486995366441,3.3838698736193735,6.999499056278092,0.5195204320054986,4.060869818210842,0.25671054195704923,0.553849597927976,0.5333795126619454
2021-09-09 00:00:00+00:00,18.234371988127847,8.825040548304251,1.3766345721029947,1.4660037984885939,10.975153225668647,0.49954879259875384,5.231616349621118,0.36516796396292056,0.7635561181504352,0.6641893694479738
2021-09-10 00:00:00+00:00,19.70056467085603,9.793861671750145,1.7867622227233886,2.269145156358031,7.969091799474429,1.2573234967760925,4.756828330987712,0.5052304678564473,0.7879113412025661,0.7501868749810232
2021-09-11 00:00:00+00:00,18.23252899308194,10.315963185860411,2.021631308510036,1.2573865720184225,6.965118726793652,1.1934120115096412,7.349585632892679,0.7407854521774929,0.5081126700010681,0.6118245662186418
2021-09-12 00:00:00+00:00,17.013490553220716,9.633476851718672,1.956216325817324,1.0824837197293962,5.96705306590897,0.7484609470956163,9.184210019530015,1.3069895803150247,0.6104032595581886,0.5115558662170475
2021-09-13 00:00:00+00:00,21.425590719194837,8.621219466310663,1.6716083351784534,1.3094766033283483,5.850416088593734,0.5743610180748475,6.111516325156715,0.7088743173120728,0.719351393122844,0.7243243105908485
2021-09-14 00:00:00+00:00,20.74509072128619,9.338036492841216,2.013615615910837,1.0656075261975333,10.308662549473812,0.5882263464320419,4.847267280002667,0.6926980719878695,0.6281893232026194,0.6812278819338373
2021-09-15 00:00:00+00:00,20.215397672805157,11.10834209478721,2.036018666987646,1.2249920673479362,10.006513280929621,0.768572282436676,4.559404737969671,0.5653046826948785,0.7241570283350911,0.6885656412467692
2021-09-16 00:00:00+00:00,18.3423518523563,10.420665321783908,1.8225743325671067,1.495028054803823,5.096684045691523,0.6485202195893176,3.8118920136746284,1.921209593935136,0.561333262664087,0.5600083021417591
2021-09-17 00:00:00+00:00,18.344043884973196,9.19649923870122,1.449805442289097,2.0520935049168885,5.1515103928015575,0.6771311602872149,3.826565063736026,1.34198625134454,0.5522426142893461,0.5973879354759434
2021-09-18 00:00:00+00:00,19.368859025728472,10.32447169462342,1.32383958582053,1.5917398568030459,6.022667355741252,0.6687117162650625,4.69779370844798,1.2360274047583852,0.6821176672565445,0.8121766705053045
2021-09-19 00:00:00+00:00,20.052480427638056,10.252580314311748,1.4025661275972552,1.597593063564529,3.6504263901983185,0.5787689495068947,4.529058087965475,0.9390486753499891,0.5692219935184548,0.6577180283081799
2021-09-20 00:00:00+00:00,25.849132945396818,10.269039681828115,2.6213660113487003,1.647132396851448,3.012729959904788,0.6851999499383603,3.8691490578045578,0.7422569921359475,0.49218576330813435,0.5770621066545405
2021-09-21 00:00:00+00:00,28.089962677371645,10.68001261251612,1.8888599397580268,1.4492609664739833,3.0318883732995623,0.743361719848545,3.0997387399079845,0.9574559110165904,0.5756238777082402,0.5259571305838715
2021-09-22 00:00:00+00:00,24.46919974931682,9.631715289650309,1.5053429436898673,1.997218573753607,2.771906363149411,0.7035991104227229,4.264764483704735,1.0715900611962306,0.36404381218596416,0.6928832671760885
2021-09-23 00:00:00+00:00,24.340300867655248,9.808053706140722,1.3483321985982901,1.932801124439301,2.9235841102173494,0.7785108299281245,3.6753236212987943,1.182339747647728,0.6227167157183796,0.664045279107123
2021-09-24 00:00:00+00:00,29.81533317657533,9.227151830216947,1.4730967023592583,1.4221114531957477,2.642485984365974,1.1902250958985248,3.5886275657301576,0.8071505306587354,0.39127066281336303,0.6755965533254497
2021-09-25 00:00:00+00:00,24.60777874688969,10.424886087593016,1.2269791858250878,1.345472952521956,2.509813249314871,0.752304753419208,5.418521398894354,0.682742983742564,0.4695850710002964,0.5143862645758015
2021-09-26 00:00:00+00:00,25.708921063791884,9.886405238406223,1.5069718280651252,1.2056313686340152,3.252156175625737,0.6397729727559833,4.504070409380001,0.6542383675310547,0.4548825446243669,0.5737826969819884
2021-09-27 00:00:00+00:00,22.92360378199301,10.545915443990936,1.6546431863890971,1.5072283564994287,3.1864409819890427,0.7492680011147139,5.288239117517148,0.623463977681627,0.5893690930428231,0.5693540697690903
2021-09-28 00:00:00+00:00,24.771680637119054,10.175615595636152,2.072931897481502,1.372777227705284,3.213978416066765,0.7666552589753187,3.7547611727930805,0.594237415543361,0.739714143030994,0.5821173907599025
2021-09-29 00:00:00+00:00,25.367622105390883,11.224869758100532,1.6202800607619658,2.2873735151353327,2.6943493976973927,0.5912245641697876,3.5215815538111763,0.7419207863387687,0.5189378166573321,0.5825301472875223
2021-09-30 00:00:00+00:00,23.80152616930515,10.483559656900418,1.98155188072435,2.060383925230673,3.0049395460549575,0.9533569128411793,3.5606910943389485,0.9420999602108667,0.5648923467007687,0.681042765160692
2021-10-01 00:00:00+00:00,24.68846131627675,10.650252540760302,1.681308119948159,2.070678415865029,4.020019093297716,0.9858294910978874,3.1384147091636176,0.6708743692549936,0.4629859864903336,0.6605228714047668
2021-10-02 00:00:00+00:00,22.641245828110144,11.397254756442583,1.4247190678447472,1.1631287323946684,5.0088817120519336,1.270968074041552,3.1494904840386093,0.6195523065078041,0.5513869392845218,0.6827379309801472
2021-10-03 00:00:00+00:00,21.382245999998137,10.338981724473463,1.763638756931434,0.9075880915051893,3.864911960137103,1.92303153020082,3.2635092364886167,0.6177515055907412,0.5591324403534512,1.5000040673377146
2021-10-04 00:00:00+00:00,24.352007050140017,8.924733889572945,1.5846890074665962,0.893889045816525,3.870189953218043,1.4783728700666545,2.7932966965479045,0.7211853933997393,0.4302252033578241,1.1279522793633576
2021-10-05 00:00:00+00:00,22.30799193300963,9.409588855344632,1.3664850169707845,1.1604388992850057,2.934774857744829,0.7861206726469455,2.2819668371169723,0.8043767551511917,0.36631064343136466,0.672003111793043
2021-10-06 00:00:00+00:00,23.748879131094235,8.966120957347208,1.2961036997800155,1.3677224825703176,2.577765342610109,0.9533539697664152,2.737591877600563,0.7485005484589053,0.7145382601641045,0.5676588920397612
2021-10-07 00:00:00+00:00,18.564871763491567,7.456931820149658,3.048806834103238,0.9818052666726942,2.115471603857238,0.7219323539143163,2.5211231139132124,0.6225732353112349,1.1723971413947538,0.46313244661348196
2021-10-08 00:00:00+00:00,19.85713849653136,8.87596241929868,2.284179464265651,1.1137342597034061,2.5976042947126867,0.8424743809748825,3.1080329858011178,0.5473989388350563,0.7445949398566529,0.652791036135388
2021-10-09 00:00:00+00:00,19.09621347204678,9.423113802358088,1.7959128359958676,1.5199467681867322,2.5887498076757005,0.8151447348526267,2.8715038015287324,0.46569289079162157,0.6099764299100326,0.7014412697855664
2021-10-10 00:00:00+00:00,19.0728931407377,8.452947969938728,1.5591591809209369,1.442741841801215,2.474047623031611,0.8575751368376145,3.382692253936062,0.35450136271221816,0.6853636271756103,0.7854704020936378
2021-10-11 00:00:00+00:00,24.909478715956737,8.099646259306844,1.521908995859854,1.0680253421054113,2.228914837649506,0.9035423678450419,2.587186137748769,0.44094194568543366,0.6192323871028032,0.7802043338216352
2021-10-12 00:00:00+00:00,24.443479687576968,9.459352978034088,1.4719484620689292,1.442130114113405,2.7686397609072504,0.8011083203518532,2.372092806176754,0.43862673322408374,0.38557359031255506,0.653177303150591
2021-10-13 00:00:00+00:00,20.485093314818116,8.796983865608272,2.044837197403732,1.5194196370108877,2.166166738496876,0.5883375956979308,2.5037082712111616,0.42365051755536987,0.6139879470616361,0.6261790983888134
2021-10-14 00:00:00+00:00,21.520753705724804,9.531504172600462,1.466565746618415,1.290111511202398,2.2742591615918495,0.6534899457988403,2.2534756666762013,0.49933453355137825,0.4362743260422958,0.5843193102260827
2021-10-15 00:00:00+00:00,27.403409811595274,8.07202555360801,1.5707459450098105,1.0473717821046775,2.0464544748332836,0.4795769568969205,2.0542762784596604,0.4368077362968603,0.5045851007474008,0.5623636680692959
2021-10-16 00:00:00+00:00,23.03676122760568,8.946822953953594,2.3268218332254036,1.0742355790448097,2.056607317650854,0.5597731210363068,2.060285855703623,0.36139591108447777,0.9176363261576523,0.40609178836313253
2021-10-17 00:00:00+00:00,23.46555820768688,8.00139355744914,1.8479457566423372,1.0002461637757234,1.6119351323797113,0.4589669164973589,2.236966107784242,0.2692842268156239,0.5690852313142108,0.5847203202595258
2021-10-18 00:00:00+00:00,23.007255420731283,8.45657901438507,1.3905550485179052,0.9872212790155237,1.6553750065985424,0.5323174049987818,3.9333469805687824,0.3385129171002294,0.5297597867140157,0.5653697720785122
