datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-08-24 00:00:00+00:00,-0.006819437746901122,0.007593328903480624,0.010814337757235556,-0.007941979190029098,5.975158639475669e-18,0.0,0.0014722664904740302,0.0,-0.04426605365513659,-1.2528558437610274e-17
2021-08-25 00:00:00+00:00,-0.03519344211135887,0.006956941365749817,0.03592748022819918,2.4093381610788987e-18,-0.004245876950227845,0.0,-1.5612511283791264e-17,7.709882115452476e-17,0.03693919734008608,0.0
2021-08-26 00:00:00+00:00,-0.025487068079489146,0.020668974255891523,-0.0303011678403339,-0.0005017695444664116,0.0014514595177083313,0.0,0.003963432847148371,0.018827002377397144,0.0,0.009413501188698567
2021-08-27 00:00:00+00:00,0.04758289088832036,-0.005147296065501251,0.04500787982307243,0.005379143536399144,0.02555093179789617,0.0,-0.0015492070601811963,-0.018827002377397175,-0.004732470209482575,-0.008068715304598807
2021-08-28 00:00:00+00:00,-0.027990706186015322,-0.03113231524725898,-0.020929120841180246,-0.0053791435363991875,-0.02555093179789618,0.0,0.030714226406309362,-1.0022846750088219e-17,-6.938893903907228e-18,-0.001344785884099797
2021-08-29 00:00:00+00:00,0.006230255699137086,0.046413604340594855,-0.004342267039763727,0.0,0.0,-1.214306433183765e-17,-0.01032101731617156,0.0,0.0,-2.1780416976153244e-17
2021-08-30 00:00:00+00:00,-0.017597941101692063,-0.01445936755051778,-0.02102551934675397,0.0,-0.0019014128642070856,0.0,0.006646704379384372,0.0,0.0,0.0
2021-08-31 00:00:00+00:00,-0.0021722149556589456,0.017334251161765873,0.00044826196136658913,-0.012999596879631386,0.0060900271026796534,0.0,-0.012962456082965805,0.0,0.0,-1.0022846750088219e-17
2021-09-01 00:00:00+00:00,0.027648772579041733,0.0213530827010845,0.0008965239227331967,0.02347332640649763,0.01651567821939929,0.0,0.022667148800519614,0.0,0.0,0.0
2021-09-02 00:00:00+00:00,-0.0005047251620806983,0.04929312024953293,0.005387267242686953,-0.004215107297139374,-0.027855471894288258,0.0,0.004117698458257876,1.522701717801864e-17,0.0,0.002465405891441874
2021-09-03 00:00:00+00:00,0.039708459522887346,-0.022806605816902723,0.0008433320262677986,-2.7948322668515225e-17,0.023773343847750886,0.0,-0.015388512162722847,-1.3106799596269209e-17,0.0,0.0
2021-09-04 00:00:00+00:00,-0.00819586775899117,0.016805810167627316,0.0,-0.007663650452908851,0.030586142968439884,0.0,0.0058274054977657495,0.0040611451579347195,0.02241309806832996,-1.214306433183765e-17
2021-09-05 00:00:00+00:00,0.04465616412734309,-0.008347875444681444,0.005206387280929816,-1.2528558437610274e-17,-0.042302889163174116,0.0,-0.013406786239902276,0.0,-0.022413098068329976,0.0
2021-09-06 00:00:00+00:00,-0.052179033511570445,-0.030855633057530522,0.02152671167641903,0.0,0.02059739804510982,0.0,0.007230091744106266,0.012103072956898156,0.0,-6.938893903907228e-18
2021-09-07 00:00:00+00:00,0.009215747766375487,-0.011283055866450186,0.01787774101525663,-2.4093381610788988e-17,-0.0040799027721887884,0.0,-0.02599919375926281,-0.012103072956898189,0.0,0.0
2021-09-08 00:00:00+00:00,-0.016492065653880672,-0.01731790981680155,0.0044826196136659845,1.7925475918427008e-17,-0.02628592187935204,0.0,0.009736301957881492,0.0,0.0,0.0
2021-09-09 00:00:00+00:00,-0.022246487665937772,0.04086303450181384,-0.006275667459132371,-0.010156452326852783,0.0034700952532691984,0.0,0.006369174207693147,0.0,0.0,1.214306433183765e-17
2021-09-10 00:00:00+00:00,0.03273296268232153,-0.016308638723948762,0.006013957603215785,-2.4671622769447922e-17,0.030439053044478064,0.0,0.008965816149076574,-0.0014962195445536418,0.0,0.021516574145596757
2021-09-11 00:00:00+00:00,0.012214639247805165,0.017147728555876172,0.00582740549776579,-0.008100751702045501,-0.0010734245485104555,0.0,0.027648811067403797,0.0,-2.235865813481218e-17,-0.02151657414559679
2021-09-12 00:00:00+00:00,0.030616392163039234,0.048235617569363363,0.07234593742126894,-0.0003229920159412026,-0.01498870612890654,0.0,0.02062490949427758,-0.007927162533515593,0.0,0.0
2021-09-13 00:00:00+00:00,-0.014569163516708767,0.0014653754875173259,-0.03305400190040204,-9.25185853854297e-18,0.012234904027474196,0.0,-0.008834999538034238,0.0,0.0,-0.011046242819930649
2021-09-14 00:00:00+00:00,-0.01997626632968246,-0.049362725320595956,0.018653597192589542,0.024654407875162945,0.0009321276047402654,0.0,-0.015579354753751674,0.0,0.0,0.022797849142439024
2021-09-15 00:00:00+00:00,0.017003893264475496,0.08369278270494455,-0.02824881953838519,-0.024654407875162973,0.04087702418037852,1.214306433183765e-17,0.017172848869002513,0.0,0.024654407875162956,-0.005827405497765787
2021-09-16 00:00:00+00:00,-0.017972166765200727,-0.0005023927552266614,0.001887124828606192,0.0,-0.013597352050365842,0.0,-0.009329937524552157,0.0,-0.024654407875162973,0.0316918090425779
2021-09-17 00:00:00+00:00,-0.021273756434974516,-0.002998621225779776,0.008023236804350709,0.006998766784775671,0.0023333031543119687,-1.831097002419963e-17,-0.019275264338763785,-2.1587669923266933e-17,0.0,-0.014021816680836349
2021-09-18 00:00:00+00:00,0.019242335621018628,-0.04541601517404418,3.854941057726238e-18,-1.734723475976807e-18,0.006804206865563381,0.0,0.0,1.5419764230904951e-18,0.0,0.0
2021-09-19 00:00:00+00:00,-0.010911050540722077,0.020440728524120464,0.011992539368726239,1.61907524424502e-17,-0.01927526433876375,0.0,-0.004249157131159677,0.008516977265965377,-1.3106799596269209e-17,0.0
2021-09-20 00:00:00+00:00,-0.0037206534871120334,0.010618523639280543,0.05131642600214334,9.637352644315595e-19,0.01415227965220655,0.0,0.008523345884299371,0.0031378337295661766,0.0,0.004412926322374235
2021-09-21 00:00:00+00:00,-0.017678773340494232,0.012516760188978352,-0.012528484839078908,0.01419299319773719,0.003867316763910469,0.0,1.61907524424502e-17,-0.01165481099553159,-6.938893903907228e-18,0.0024074765452872823
2021-09-22 00:00:00+00:00,0.0318372869247066,-0.018839525441632716,-0.031293861817066865,0.006963837161752269,-0.005454429427249224,0.0,1.2528558437610274e-17,0.0,0.0,-1.2528558437610274e-17
2021-09-23 00:00:00+00:00,0.012658459983381635,-0.02504631530730344,0.02762302793080536,-0.016137430609197576,-0.001188909458895995,0.0,-0.013271153692763311,1.850371707708594e-17,0.0,0.0
2021-09-24 00:00:00+00:00,0.040926918903394366,0.005109760222509924,0.020895718288998468,0.0,-0.010758287072798375,0.0,0.022413098068329997,-1.522701717801864e-17,0.0,-1.3106799596269209e-17
2021-09-25 00:00:00+00:00,-0.02402734577598146,0.004201440783551211,-0.002283994118608097,-0.00224130980683299,0.011394428435966787,0.0,0.043239398793456056,-1.850371707708594e-17,0.0,-0.0009698517520378427
2021-09-26 00:00:00+00:00,-0.0012421540292818656,0.04072937772596579,-0.015514258313648714,0.002241309806832995,-0.013447858840997967,0.0,-0.011486661431278302,0.0,0.0,-0.007172191381865631
2021-09-27 00:00:00+00:00,0.017098668559238753,-0.004538722065495205,-0.004273402159538003,1.5612511283791264e-17,-0.006506628672326697,0.0,0.013522457748233081,0.019723526300130367,-1.0022846750088219e-17,0.0018991689236086515
2021-09-28 00:00:00+00:00,0.009068973914330813,0.13915811791513436,0.03820733979930374,0.0,0.021963516772341374,1.61907524424502e-17,-0.016000777160932723,-0.019723526300130384,0.0,-1.8696464129972256e-17
2021-09-29 00:00:00+00:00,0.09187762363522378,-0.04684324411131497,-0.019509015111472756,0.008478713560968102,-0.013655248780491243,0.0047902677091606165,0.0022036529045393583,0.01613743060919756,0.0,-6.938893903907228e-18
2021-09-30 00:00:00+00:00,-0.0024069385386609058,0.01375327567335655,-0.0005595463984146633,-2.332239339924374e-17,0.0064264129631575705,0.0,-0.02599919375926277,-0.016137430609197576,0.0,0.0
2021-10-01 00:00:00+00:00,0.004725078709785552,0.15833421736714673,0.05595210871362731,0.0,0.0,0.015240906686464363,0.0,-1.3106799596269209e-17,0.0,0.0
2021-10-02 00:00:00+00:00,-0.040109538460713245,-0.04215583599575304,0.01530626175158671,0.0,0.015670513291191943,-0.015240906686464393,0.0,0.0,0.0,0.0
2021-10-03 00:00:00+00:00,-0.012540798228215615,0.011138017381689447,0.006128865872907387,-1.0022846750088219e-17,-0.021516574145596688,0.0,-1.831097002419963e-17,-1.214306433183765e-17,0.0,0.0
2021-10-04 00:00:00+00:00,0.031226742386004164,0.0063799494105112875,-0.0033184673007215304,1.3106799596269209e-17,0.008283858643787926,0.0,-0.0027322128024832924,0.0,1.3106799596269209e-17,0.0
2021-10-05 00:00:00+00:00,0.004878032891668027,0.03506842103693926,0.000865866773686049,-0.012079823432214644,-0.0035860956909327737,0.0,-3.0839528461809902e-18,-1.214306433183765e-17,0.0,0.0
2021-10-06 00:00:00+00:00,-0.02598297353237552,-0.013616826710007414,0.02585370430509579,0.015240906686464337,0.046778980747321015,-1.214306433183765e-17,-0.0033417300005958435,-3.373073425510458e-17,0.0,0.0
2021-10-07 00:00:00+00:00,0.01075071779530475,-0.01782718940577715,-0.0032226758077686865,0.0,-0.030526606940516683,0.0,-0.00258989279181568,0.0,0.0,0.0
2021-10-08 00:00:00+00:00,0.0033231349107268066,-0.00018738979750717604,-0.014147243657870071,0.0,0.0487092456166757,-1.1564823173178714e-17,0.028849305415474282,0.0,-1.3106799596269209e-17,0.010716743113779783
2021-10-09 00:00:00+00:00,0.015633430018435982,0.013975771592872228,-0.012214994113069028,0.0,0.008146626320762863,0.0,-0.024654407875162987,0.0,-1.927470528863119e-17,-1.4456028966473393e-18
2021-10-10 00:00:00+00:00,-0.01838059468547982,-0.005258157789155717,0.012256088431591594,2.235865813481218e-17,0.035546054112141706,0.0,0.0,0.02918308781022315,0.0,0.0
2021-10-11 00:00:00+00:00,-0.00343598745363369,-0.006973076812048377,0.02263912605424157,0.0008078621537331706,-0.02982680394994719,0.0,-0.008138563126348053,-0.02633791421781106,0.0,0.02615220457707545
2021-10-12 00:00:00+00:00,-0.0015548013990301672,0.005332499824160223,0.01559102725047986,1.61907524424502e-17,-1.927470528863119e-19,-2.1394922870380622e-17,9.444605591429283e-18,0.0,0.0038935620619093437,-0.002836926735452491
2021-10-13 00:00:00+00:00,0.03602194573664212,0.03233517698403454,0.04092573430764072,0.00762045334323217,0.0,0.0,-0.005968276089064608,0.025999193759262754,0.025999193759262754,-0.022358041618661118
2021-10-14 00:00:00+00:00,0.0005684546873576137,-0.04224643884413326,0.014483466025961296,-0.007620453343232164,-1.4648776019359705e-17,0.0,0.009612124529717964,-0.02599919375926273,0.015938366290476024,0.0
2021-10-15 00:00:00+00:00,0.030560582933262716,0.02333178870650317,-0.03117528869414624,-1.0022846750088219e-17,-3.0839528461809902e-18,0.0,-0.0017930478454663997,0.0,-0.016446525652748296,0.0
2021-10-16 00:00:00+00:00,0.001224775309098411,0.06702282292471679,0.02452469439546441,0.0,-0.002730318883638684,-1.0022846750088219e-17,-0.01386960688867294,-2.447887571656161e-17,0.014756486601903497,0.0
2021-10-17 00:00:00+00:00,-0.008227872477816374,0.007401284677674574,0.12736659920568474,-1.7732728865540693e-17,0.018946047982455902,-0.0071721913818655735,-4.327171337297702e-17,0.0,0.0,0.0
2021-10-18 00:00:00+00:00,0.013799775145113359,0.046961330006731375,0.013417765488053155,0.0,-0.008257810506888678,0.007172191381865593,0.0,0.0,-0.009831623489216804,0.0030907976203796185
2021-10-19 00:00:00+00:00,0.012436016026739792,0.03556685517230676,0.012228199526797875,-3.652556652195611e-17,0.0044246222266401715,0.0,0.0,0.0,0.0299025842837176,-1.7539981812654382e-17
2021-10-20 00:00:00+00:00,0.0036224068905930454,0.013655385151736778,0.0347655250743388,0.0,-0.013896120802364595,0.0,0.013774997188309514,-1.2335811384723961e-17,0.0019144444727664915,-1.214306433183765e-17
2021-10-21 00:00:00+00:00,0.018513886529544044,0.02894657894921658,-0.04258488632988385,0.0008011872536732713,0.029478640996678747,0.0,-0.006476773410810278,0.0,5.396917480816733e-18,-0.005468757083634478
2021-10-22 00:00:00+00:00,-0.018577634065258027,-0.04258315438490984,0.005656909455411326,0.0,-0.030269108334224883,0.0,0.0,-1.2914052543382898e-17,0.0,-0.0017930478454664088
2021-10-23 00:00:00+00:00,0.026707032376503105,0.015699954648239853,0.00025411664218946445,0.0,0.0,0.0,0.018288839245172626,-3.440534894020667e-17,0.0,0.0
2021-10-24 00:00:00+00:00,-0.012572466129986807,0.013437841120185251,0.002338190484619818,0.0,-0.006480411524884874,0.0,-0.024746342697253863,-1.522701717801864e-17,0.0,0.0
2021-10-25 00:00:00+00:00,-0.0003851753650060582,0.00430862250073222,-0.001549869359680232,-1.3106799596269209e-17,1.214306433183765e-17,0.0,-0.004106937028873137,0.012551334918264764,7.517135062566164e-18,-0.009762055092629306
2021-10-26 00:00:00+00:00,0.04755642438849802,0.035912602045641166,0.01054978649801664,0.0,0.016344544128507554,0.0,-0.003903502113763599,-0.012551334918264783,0.0,0.00867483099351154
2021-10-27 00:00:00+00:00,-0.006187623309981038,-0.06574260313369883,-0.02247859534347572,1.0022846750088219e-17,0.008042097963803764,0.0,-0.004482619613665994,0.0,2.3129646346357427e-18,-1.0022846750088219e-17
2021-10-28 00:00:00+00:00,-0.0631317025147846,0.009283110597210742,1.0022846750088219e-17,0.0,-0.005862873211906493,0.0,-0.0037796837729656813,0.0,0.0,-1.3106799596269209e-17
2021-10-29 00:00:00+00:00,0.10242925925512142,-0.00020948275674543602,0.0,0.0,-9.637352644315594e-20,0.0,0.007158414504109419,0.0,0.0,0.0
2021-10-30 00:00:00+00:00,-0.06418310299989613,0.02689703073516607,1.214306433183765e-17,-1.522701717801864e-17,-2.351514045213005e-17,0.0,0.0,0.0,-1.522701717801864e-17,-0.01568916864783097
2021-10-31 00:00:00+00:00,0.05575739141178609,0.01161094881293268,-6.938893903907228e-18,-0.007739672630781428,-0.004845866067331044,0.0,-0.005208854214055039,0.0,0.0,0.015689168647830976
2021-11-01 00:00:00+00:00,0.05898738310604542,-0.0036516333107338775,0.01901978927165953,0.0,-0.008829725323450607,0.0,-1.927470528863119e-17,0.0,0.0,0.002845152903156795
2021-11-02 00:00:00+00:00,0.0009515787317576243,0.048714121147738945,-0.025999193759262747,1.3106799596269209e-17,0.00837133627498455,0.0,0.0,0.0005968892237654916,0.0,-1.0022846750088219e-17
2021-11-03 00:00:00+00:00,-0.026660074489228906,0.010192493236631621,0.01930828789347828,0.0,0.00305748934088909,-6.938893903907228e-18,0.0137308708995941,0.005703548492693006,0.024206145913796353,0.0
2021-11-04 00:00:00+00:00,0.016892002970071374,-0.015130287531590994,-0.012863347184695447,-1.0022846750088219e-17,0.00500394256756824,-1.1564823173178714e-17,-0.02199045029854492,0.004383384165905076,-0.024206145913796374,0.0
2021-11-05 00:00:00+00:00,-0.012295945832153852,0.08042236144157569,0.04025635907680374,0.0,-0.006167657917411325,0.0,0.008102131731717008,-1.850371707708594e-17,-1.927470528863119e-17,0.0
2021-11-06 00:00:00+00:00,0.028915624049054803,-0.008158486855903894,0.010897572476993038,0.0,-0.014046678246741665,0.0,-0.009413501188698568,0.0,0.0,-0.023757883952429747
2021-11-07 00:00:00+00:00,-0.030851451021754104,0.005123834166486707,0.012666479161119012,0.0,-0.0029441744229078922,0.0,0.00631718323173501,-1.850371707708594e-17,9.25185853854297e-18,0.02375788395242977
2021-11-08 00:00:00+00:00,-0.008181264448137002,-0.024522432226643825,-0.014398315217402579,0.0,8.326672684688674e-17,0.0,-1.1564823173178714e-17,0.0,0.0,-1.3106799596269209e-17
2021-11-09 00:00:00+00:00,0.04203398550083398,0.011311138005031317,-0.004492236946756433,0.0,-0.03446839839731655,0.0,0.034426998945271105,0.0,0.0,-0.0023803462945748044
2021-11-10 00:00:00+00:00,0.003653710281481301,0.0010945809665601476,-0.012808549345140823,0.0,0.03336924963961388,0.0,-0.0338686620221291,-1.850371707708594e-17,0.0,-1.7732728865540693e-17
2021-11-11 00:00:00+00:00,-0.009044234532639625,-0.014862733720328314,0.06108811207392885,0.0,-0.0012840033370542024,0.0,0.00358609569093277,0.0,0.0,0.006007090471297666
2021-11-12 00:00:00+00:00,-0.0009458127138859117,0.003217092723596853,-0.009947397961678208,0.0,-0.038024244296520494,-1.61907524424502e-17,-0.0003268337116489783,0.0,0.0,0.00017903918041268995
2021-11-13 00:00:00+00:00,0.031580267113564625,-0.019490274078291056,0.01722293087694279,0.0,-0.014298102993527538,0.0,0.015240906686464316,0.0,0.0,-1.0793834961633467e-17
2021-11-14 00:00:00+00:00,-0.046090525747749835,0.018625263910103298,0.01011121253342341,1.927470528863119e-17,-0.0076272202575290455,0.0,-0.007465539482751972,1.850371707708594e-17,0.01255133491826476,0.013447858840997966
2021-11-15 00:00:00+00:00,-0.0024095180950373368,0.008226282204362298,-0.01720733583622751,-2.0431187605949063e-17,-0.0046054150971729935,0.0,0.0,0.0,0.0027113170732989554,-0.013048890085972627
2021-11-16 00:00:00+00:00,-0.005142247279079015,0.003386264800231388,-0.01817524154147449,2.544261098099317e-17,0.03764351084088169,0.0,0.01222771930400391,0.0,-0.0008965239227331902,-2.1009428764607996e-17
2021-11-17 00:00:00+00:00,0.05659022125379322,-0.018157219681186207,-0.0007439684726260219,0.0,-0.05820634036447535,0.0,-0.003953226625730769,0.0,-5.396917480816733e-18,0.0
2021-11-18 00:00:00+00:00,-0.010444075509211056,0.04191728266986829,-0.015607955458879805,-1.3106799596269209e-17,-0.03293674369924744,0.0,0.0,-1.5419764230904953e-17,0.0,0.0
2021-11-19 00:00:00+00:00,-0.011795910046581669,0.056229531307965895,-0.0033963593110270755,0.0,0.03825168208911077,0.0,0.030186134314920107,0.024258315335707593,0.0,-2.544261098099317e-17
2021-11-20 00:00:00+00:00,0.008565423615439882,-0.05669219033409002,-0.006869768578586079,0.0,-0.023471111667647187,0.0,-0.03267889498748619,-0.023498993564404443,0.0,-2.1394922870380622e-17
2021-11-21 00:00:00+00:00,-0.008874466420172528,0.06766517090740812,0.0015789195460037704,-1.0022846750088219e-17,0.005691410113715252,0.0,0.0,-0.0030133984285719215,0.0,0.0
2021-11-22 00:00:00+00:00,0.029987703568878452,-0.03999127879106433,-0.015406138316043039,-1.0022846750088219e-17,0.03850894776413771,0.0,0.0,0.0,0.0,-1.927470528863119e-17
2021-11-23 00:00:00+00:00,0.004903797073166041,0.011194500977447223,0.03345194228714844,-1.3106799596269209e-17,-0.01327953960214743,0.0,0.017180810425890515,1.2914052543382898e-17,0.007255219820446712,0.0
2021-11-24 00:00:00+00:00,-0.02133189303864009,-0.0190940515879638,0.0002267623593703068,0.0,0.019723526300023025,0.0,-0.005127828473146267,0.0,0.0,-2.1394922870380622e-17
2021-11-25 00:00:00+00:00,0.05131835867567261,-0.028992019052140765,0.021123313046918238,0.0,-0.01972352630002305,0.0,-0.0152409066864644,-0.025102669836529597,-1.3106799596269209e-17,-0.04398497656801791
2021-11-26 00:00:00+00:00,-0.047976692072105816,0.0003948588474652348,0.0065494065545859395,0.0,-0.0017529589317339255,0.0,0.008438074763806817,0.025102669836529576,0.0,0.036701441799799256
2021-11-27 00:00:00+00:00,0.02815639437063873,0.00450996385852068,0.013896127020453949,-1.214306433183765e-17,0.005649196496940541,0.0,0.0,0.0,0.0,0.0
2021-11-28 00:00:00+00:00,0.04481251251653206,0.014602070415677241,0.024568470177958077,0.0,0.01944375649146761,0.0,0.018378740416030576,-1.927470528863119e-17,0.0,0.0
2021-11-29 00:00:00+00:00,0.011086495574489605,-0.0455768520590194,-0.005957814655429724,-0.007942591534185063,0.01075828707279836,0.0,-0.01837874041603059,0.0,-1.0022846750088219e-17,0.0011837727456858228
2021-11-30 00:00:00+00:00,-0.05244158556073523,0.042603555462338925,-0.002241309806833015,0.0,-0.010758287072798401,0.0,-0.009861763150065166,1.1564823173178714e-17,-1.3685040754928146e-17,0.008147378218754008
2021-12-01 00:00:00+00:00,-0.03476760685749277,-0.025504842013998476,0.006260909049109537,0.004871649281195232,0.004496318087884087,-0.0007830516184747804,0.013623830944071649,-1.5419764230904953e-17,0.0,-1.0022846750088219e-17
2021-12-02 00:00:00+00:00,-0.014007391528195376,0.02440832425414365,0.016398323371893696,-3.141776962046884e-17,0.008082144745857457,1.3492293702041833e-18,-0.005486252733480656,0.0,-6.938893903907228e-18,0.00872301979398814
2021-12-03 00:00:00+00:00,-0.031443109104754896,-0.018341796851201297,-0.026447455720629214,-2.0238440553062748e-17,0.0,0.003909483807361174,0.00815893597187121,0.0,0.0,0.01076111429727746
2021-12-04 00:00:00+00:00,0.035794410887625625,0.04490794604553964,0.01814261163160584,1.2528558437610274e-17,-0.002373350839521596,0.0,7.709882115452476e-19,-1.3877787807814457e-17,0.0,0.004930881575032589
2021-12-05 00:00:00+00:00,0.010212011863172065,-0.010553632026416564,0.016147303274439865,0.0,0.024206145913796367,0.0,-0.008470463049181455,0.0,-1.1564823173178714e-17,0.0
2021-12-06 00:00:00+00:00,0.024090248243912378,0.015764687587323415,0.03205348327835156,0.0,-0.02420614591379633,-4.818676322157797e-18,-4.722302795714642e-18,0.015240906686464372,0.0,0.0024421320092020186
2021-12-07 00:00:00+00:00,-0.0526229546276517,-0.05673208965616309,-0.038906063015572825,0.0,-2.1587669923266933e-17,1.8696464129972256e-17,-0.0023188745805039707,-0.01691032768144002,0.0,-0.008387283349072358
2021-12-08 00:00:00+00:00,0.03609723948823765,0.023157982674288695,0.0014832074704046625,0.0,-0.001304756266288551,0.00857740423804494,-0.0037481735080291175,-0.0019175478017598084,-1.927470528863119e-17,-0.0035072330608177014
2021-12-09 00:00:00+00:00,0.043948854552215894,-0.010403535265399355,-0.002760143717093449,-0.024654407875162924,-0.007057975541081408,0.0,-1.0022846750088219e-17,-1.214306433183765e-17,1.0022846750088219e-17,0.006392181361334311
2021-12-10 00:00:00+00:00,0.012564764061146079,0.10128964026638766,0.0013066677608017132,0.007589647542716684,-0.003733378758670574,-0.004958373521176852,0.0043917231905033416,-1.6768993601109134e-17,0.0,0.0031195201098250217
2021-12-11 00:00:00+00:00,0.0012898138639440978,-0.06784138857178162,0.008169100112752278,-1.5612511283791264e-17,0.014792644725097753,0.0,3.2766998990673022e-18,0.0,0.0,-0.01793047845466396
