datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-08-21 00:00:00+00:00,60.61915111541748,4.848285257816315,-22.753023505210876,0.9920487999916077,35.03552198410034,23.662194848060608,17.481424808502197,4.297786235809326,4.607972264289856,5.329751968383789
2021-08-22 00:00:00+00:00,54.808691680431366,7.212861359119415,-14.220209419727325,-0.7386074662208557,40.6155611872673,-8.408090114593506,5.313962399959564,4.63720977306366,3.46415638923645,-0.8062831163406372
2021-08-23 00:00:00+00:00,65.28115499019623,18.984901130199432,9.621898889541626,-13.481151580810547,40.79458773136139,4.101913571357727,12.036794662475586,2.0758092403411865,-3.3726929426193237,3.082348942756653
2021-08-24 00:00:00+00:00,78.00757747888565,24.121764540672302,-10.309477031230927,6.611839830875397,62.830633878707886,5.886585891246796,12.082749724388123,0.952329695224762,-2.2682275772094727,-0.028519392013549805
2021-08-25 00:00:00+00:00,58.15000867843628,-88.04983985424042,24.376704156398773,-9.212852537631989,45.54555058479309,13.066187858581543,11.367015540599823,-0.010865867137908936,-0.39614564180374146,1.0110331773757935
2021-08-26 00:00:00+00:00,19.38489305973053,-14.796846985816956,12.599511206150055,0.5976589322090149,15.25272923707962,-3.614341974258423,16.292988538742065,0.3486003875732422,1.6013423204421997,-1.6394657492637634
2021-08-27 00:00:00+00:00,48.203326880931854,-9.312092423439026,-9.13105046749115,5.334966659545898,68.76990699768066,10.006755530834198,23.148632287979126,8.278831422328949,5.650282382965088,0.8620834946632385
2021-08-28 00:00:00+00:00,51.67819029092789,84.15521824359894,-5.719551742076874,5.191957712173462,88.29289317131042,4.911545693874359,22.926358699798584,16.168482422828674,1.109878420829773,1.6063458323478699
2021-08-29 00:00:00+00:00,15.311958909034729,5.923959314823151,-1.2128037810325623,7.650833547115326,59.782333970069885,19.50446093082428,19.256548643112183,2.3639654517173767,2.2985564470291138,0.03486943244934082
2021-08-30 00:00:00+00:00,12.14488959312439,25.09124106168747,-3.4290831685066223,7.114771604537964,113.82053637504578,13.463089168071747,7.379442989826202,10.95615553855896,2.544697403907776,0.12079262733459473
2021-08-31 00:00:00+00:00,-1.9424681067466736,1.7495288848876953,9.79223620891571,2.8187971711158752,115.02636069059372,15.280336141586304,18.60022509098053,-3.917283773422241,4.4970380663871765,3.4292330145835876
2021-09-01 00:00:00+00:00,49.626834750175476,-19.421550393104553,14.751315712928772,8.617441236972809,103.98124891519547,13.293445706367493,15.113431513309479,-0.8450608253479004,4.57791531085968,-1.8655076026916504
2021-09-02 00:00:00+00:00,-1.2545859813690186,-15.465727806091309,-11.984558701515198,5.174251317977905,44.27574598789215,-8.735008358955383,13.000435709953308,7.113457024097443,-0.7627835869789124,-1.4662177562713623
2021-09-03 00:00:00+00:00,2.10630601644516,-5.952374756336212,-14.124956369400024,-10.123067796230316,165.55516469478607,-6.584624528884888,36.52286374568939,7.686819851398468,5.78510183095932,3.1690978407859802
2021-09-04 00:00:00+00:00,-5.290721774101257,5.346961140632629,-2.4968252182006836,1.579270839691162,94.12652045488358,-5.315351247787476,-2.1890140771865845,5.591940641403198,4.043917000293732,0.0
2021-09-05 00:00:00+00:00,46.14390975236893,-6.513120234012604,-1.5445647835731506,4.300702095031738,102.69301700592041,-1.348318338394165,-52.94434994459152,6.296171009540558,-2.5152627825737,-1.7899062037467957
2021-09-06 00:00:00+00:00,58.85953176021576,20.203940868377686,224.10472267866135,1.6332985162734985,122.10446828603745,10.302923142910004,3.052824914455414,2.900760769844055,1.8376830220222473,0.8489829301834106
2021-09-07 00:00:00+00:00,-40.769855082035065,-26.072015523910522,-13.530322551727295,-3.4408477544784546,124.1671553850174,0.5264220833778381,-37.282628297805786,17.682563424110413,2.3233354687690735,1.7139126658439636
2021-09-08 00:00:00+00:00,-20.25206333398819,-31.493776857852936,0.5093678832054138,-2.1837597489356995,143.42379361391068,8.459741353988647,-26.461308300495148,-3.309946298599243,-1.8078265190124512,-9.74160623550415
2021-09-09 00:00:00+00:00,85.55606174468994,0.9355213642120361,-11.18971061706543,5.945359528064728,206.9310786128044,8.028911054134369,4.823880910873413,7.952642560005188,-3.2004600763320923,0.0
2021-09-10 00:00:00+00:00,24.588404536247253,-14.713574051856995,105.69135129451752,1.1351031064987183,164.7613981962204,7.549252569675446,23.578130185604095,0.7117403149604797,1.6258285641670227,0.7053258419036865
2021-09-11 00:00:00+00:00,53.48412787914276,-2.758650481700897,277.22388261556625,5.8914002776145935,86.10286897420883,17.156096398830414,3.558711290359497,8.752505660057068,1.5795136094093323,0.07942795753479004
2021-09-12 00:00:00+00:00,35.30824989080429,-11.980843663215637,118.08926659822464,-5.112184166908264,95.25145500898361,7.0631223320961,-12.434846758842468,0.18532001972198486,2.251814067363739,0.5785983800888062
2021-09-13 00:00:00+00:00,-14.168058156967163,-8.635293841362,19.856581389904022,-7.525742769241333,31.025182604789734,26.44720083475113,2.2634894847869873,8.696610510349274,1.6192216873168945,-0.06661123037338257
2021-09-14 00:00:00+00:00,5.63727068901062,-37.39892500638962,5.896499276161194,3.435571074485779,-221.18315535783768,9.430788099765778,-1.4190764427185059,-5.334841310977936,2.4662132263183594,3.90574449300766
2021-09-15 00:00:00+00:00,61.394753217697144,-25.518307328224182,-24.43322718143463,0.8501322269439697,-145.88881796598434,5.3861305713653564,14.48822283744812,1.7568742036819458,1.316968858242035,0.0
2021-09-16 00:00:00+00:00,30.879239857196808,-21.128351092338562,-10.137999951839447,-5.1023640632629395,-23.671817541122437,16.870473563671112,5.854224801063538,8.227222859859467,2.403336524963379,-1.7802539467811584
2021-09-17 00:00:00+00:00,42.314252734184265,-1.106926679611206,6.185231924057007,-4.419265687465668,-1.4452720880508423,17.64646589756012,-2.2495052814483643,4.32638019323349,-2.426823854446411,0.7346595525741577
2021-09-18 00:00:00+00:00,60.33045011758804,25.922781109809875,5.537097215652466,-4.316556870937347,48.714593946933746,8.643279910087585,21.815611243247986,1.6384978890419006,-14.04607903957367,0.787916898727417
2021-09-19 00:00:00+00:00,38.12699508666992,15.847113132476807,4.724316477775574,-0.7842673659324646,27.960361659526825,7.346279740333557,3.0500279664993286,7.449824810028076,-2.4456897974014282,-1.4658288359642029
2021-09-20 00:00:00+00:00,-21.279783725738525,-4.021365463733673,-5.427983999252319,0.885668933391571,17.683301508426666,9.868771135807037,6.1796398758888245,9.318737387657166,-0.13754987716674805,1.5071091651916504
2021-09-21 00:00:00+00:00,6.408867955207825,-29.643938183784485,-5.196012794971466,-4.587427616119385,38.287697196006775,0.30842125415802,-0.03688424825668335,17.32376080751419,-4.412014067173004,2.35421484708786
2021-09-22 00:00:00+00:00,7.1521812081336975,-6.411700963973999,20.12085849046707,-1.4083486199378967,45.22376352548599,6.866558313369751,14.107135534286499,6.869970858097076,-0.8498777747154236,0.11143839359283447
2021-09-23 00:00:00+00:00,47.45076197385788,4.530983805656433,-1.827282965183258,-2.7224482893943787,38.61339336633682,-1.0988144278526306,7.100855469703674,0.9686270356178284,4.091598868370056,-1.7328681945800781
2021-09-24 00:00:00+00:00,24.14641374349594,20.827803313732147,7.781780779361725,-3.6222488284111023,52.19609200954437,19.6986722946167,8.476939857006073,3.7534217834472656,-1.7514590620994568,0.0
2021-09-25 00:00:00+00:00,69.8283189535141,19.636882424354553,-0.5493253469467163,-0.854424774646759,38.97250974178314,11.43352997303009,20.697970628738403,7.739429831504822,-3.895216405391693,0.899537205696106
2021-09-26 00:00:00+00:00,11.168636918067932,0.3735200762748718,-11.176072716712952,4.1275054812431335,31.19304919242859,3.8391013741493225,15.554453372955322,7.615987479686737,-0.7688685059547424,-0.855265736579895
2021-09-27 00:00:00+00:00,-8.74765819311142,15.589061439037323,13.722562551498413,-3.2245482206344604,43.087212443351746,-1.116728961467743,13.172336101531982,6.991249740123749,0.017792701721191406,0.8837487101554871
2021-09-28 00:00:00+00:00,23.48512899875641,27.817545771598816,14.53582614660263,1.3729978799819946,22.536713540554047,16.942877054214478,-5.057511925697327,0.3914756178855896,-0.7778816223144531,-0.7252820134162903
2021-09-29 00:00:00+00:00,28.346661388874054,14.739854633808136,2.418863296508789,-6.119490385055542,30.397257566452026,1.558674693107605,15.607399642467499,8.528568863868713,-1.6762152910232544,0.7019090056419373
2021-09-30 00:00:00+00:00,96.57447588443756,36.8900710940361,7.680946350097656,6.908932149410248,44.269873797893524,21.960610389709473,22.97504097223282,11.405118227005005,0.6912128925323486,-0.8056748509407043
2021-10-01 00:00:00+00:00,68.41080164909363,19.31804484128952,4.674702942371368,-1.3763019442558289,21.960431158542633,-13.193459153175354,9.3605597615242,0.2966628074645996,-12.83439975976944,0.7643027901649475
2021-10-02 00:00:00+00:00,26.25189298391342,7.608616232872009,-6.062821924686432,4.314284384250641,50.16951256990433,-2.4542670249938965,1.2692940831184387,2.1651450991630554,2.3181355595588684,0.0
2021-10-03 00:00:00+00:00,30.428293228149414,-6.572757422924042,-1.1741339564323425,3.2317421436309814,35.200350522994995,-0.3291447162628174,4.967483639717102,11.065512359142303,2.37448388338089,0.8765414953231812
2021-10-04 00:00:00+00:00,30.296096444129944,-5.60496062040329,-4.129169166088104,-9.003861248493195,37.32297259569168,-4.984159469604492,8.02674150466919,9.200829803943634,0.6611320972442627,0.953392744064331
2021-10-05 00:00:00+00:00,64.59844303131104,-10.40377277135849,-0.006589531898498535,-0.4848868250846863,19.223176538944244,6.263359487056732,3.1308311223983765,8.510008752346039,0.6580376625061035,-0.1844695806503296
2021-10-06 00:00:00+00:00,85.579434633255,-15.637966692447662,-21.406138062477112,1.2914604544639587,33.61127036809921,-6.068663001060486,2.8806477785110474,-1.5249067544937134,1.643105685710907,2.865925371646881
2021-10-07 00:00:00+00:00,71.91038137674332,46.11809957027435,29.237684845924377,1.9036130905151367,13.629263281822205,-0.2684621214866638,11.205248594284058,11.468020141124725,0.9346737861633301,0.7330130934715271
2021-10-08 00:00:00+00:00,66.89633107185364,6.4635655879974365,-10.110262930393219,-14.324003219604492,35.912866830825806,-11.650050401687622,7.430842757225037,3.9892919063568115,4.715024828910828,3.0953500866889954
2021-10-09 00:00:00+00:00,65.58576953411102,7.94977468252182,-18.39458256959915,-0.6830613613128662,28.75860506296158,1.9731032848358154,9.204119801521301,3.9017892479896545,-6.945747911930084,1.2758103013038635
2021-10-10 00:00:00+00:00,31.703653872013092,16.194972276687622,-1.2499210238456726,2.2939524054527283,16.352909445762634,-6.134608447551727,3.5723305344581604,-4.516198396682739,-2.6347286701202393,-0.00038748979568481445
2021-10-11 00:00:00+00:00,21.223033010959625,27.62292617559433,4.705790817737579,2.6726977825164795,44.90633946657181,-7.087324321269989,15.049262344837189,17.864133596420288,0.8820452094078064,0.07935434579849243
2021-10-12 00:00:00+00:00,25.897668778896332,5.371149659156799,2.694118559360504,-6.046717166900635,24.917312264442444,-8.968753039836884,5.622574031352997,5.2607539892196655,1.545522689819336,-1.669458270072937
2021-10-13 00:00:00+00:00,81.90606200695038,23.571942806243896,-5.304322242736816,-0.8720247149467468,34.38085502386093,5.093235909938812,-3.713692307472229,-1.1373180150985718,0.539031445980072,2.405539870262146
2021-10-14 00:00:00+00:00,74.20237708091736,38.9646902680397,4.158329427242279,-2.84495085477829,33.45475894212723,0.9226058721542358,10.332927644252777,8.163277268409729,3.12068909406662,-0.7323360443115234
2021-10-15 00:00:00+00:00,104.38054722547531,20.497953951358795,20.026253879070282,-4.5576507449150085,10.486056447029114,9.97012597322464,2.6227410435676575,-3.251161754131317,-2.4502103328704834,-0.9761942625045776
2021-10-16 00:00:00+00:00,82.93219351768494,41.13598293066025,-21.002016246318817,1.321856141090393,14.99958872795105,6.781900584697723,3.213418662548065,0.6291273236274719,2.2575826048851013,1.5476759672164917
2021-10-17 00:00:00+00:00,86.77073442935944,-7.262979984283447,-14.696871936321259,-1.1346467733383179,42.28183996677399,6.4613218903541565,2.2642375230789185,0.7525749802589417,3.1713767051696777,1.3724825382232666
2021-10-18 00:00:00+00:00,62.77017164230347,1.5340839624404907,-15.68586939573288,5.294018864631653,17.48751538991928,14.442482590675354,0.3854539394378662,0.562429666519165,3.402710974216461,3.951505482196808
2021-10-19 00:00:00+00:00,83.3755595088005,5.12761253118515,-3.114003002643585,-10.886983275413513,35.456772565841675,21.17121160030365,1.6472902297973633,1.7825097441673279,0.23636078834533691,0.780397891998291
2021-10-20 00:00:00+00:00,135.94171953201294,8.755134403705597,-4.717936098575592,-1.6551366448402405,55.937365889549255,23.49307405948639,-3.8365808725357056,9.391531527042389,-2.8713538646698,-1.672111690044403
2021-10-21 00:00:00+00:00,108.12459856271744,19.309494137763977,-23.780905783176422,-7.453137457370758,52.57520806789398,19.365088939666748,-6.344562292098999,19.53591501712799,-0.15365225076675415,0.0
2021-10-22 00:00:00+00:00,78.75601196289062,19.911488890647888,-13.827012300491333,3.1605116724967957,66.58830362558365,13.59171861410141,-5.4003565311431885,10.767957508563995,-0.18617260456085205,-0.9213275909423828
2021-10-23 00:00:00+00:00,50.750148832798004,0.2599050998687744,-12.079908192157745,-4.758507311344147,35.971338629722595,20.125338852405548,-5.3536606431007385,2.418737053871155,0.11082053184509277,0.8371262550354004
2021-10-24 00:00:00+00:00,25.27402752637863,-17.600825428962708,33.67606681585312,2.2357850074768066,50.100799679756165,8.49889087677002,-8.8008713722229,5.104394316673279,-2.4526827335357666,-1.0654757022857666
2021-10-25 00:00:00+00:00,73.13267892599106,13.903545558452606,-0.5634468793869019,-4.406610131263733,47.20900368690491,20.993808269500732,1.3277226090431213,-1.313365638256073,2.004272937774658,1.7459896802902222
2021-10-26 00:00:00+00:00,22.02713543176651,19.728817522525787,-16.24479305744171,2.115109086036682,33.17518037557602,15.033670485019684,-20.69713044166565,0.7206820249557495,-0.1724814772605896,-0.9943420886993408
2021-10-27 00:00:00+00:00,-40.23590499162674,-13.670596361160278,-42.330063700675964,-40.130831360816956,30.295572817325592,-20.325404822826385,-9.004348516464233,2.171392261981964,-2.8487876653671265,1.6695720553398132
2021-10-28 00:00:00+00:00,29.288792550563812,-1.8529687523841858,-35.540090918540955,-6.5720643401145935,32.580006420612335,7.485979914665222,-5.319021165370941,6.8224287033081055,-1.003178060054779,-0.8851595520973206
2021-10-29 00:00:00+00:00,22.219828605651855,16.227815091609955,-55.62439578771591,0.18712466955184937,44.36240792274475,3.2423782348632812,4.5634645819664,3.537327826023102,-1.349960446357727,0.7752589583396912
2021-10-30 00:00:00+00:00,41.53030961751938,-0.9802098274230957,-60.51951849460602,0.33908742666244507,41.36730653047562,-1.6115153431892395,-0.1577501893043518,0.47598326206207275,-9.556901454925537,0.02075141668319702
2021-10-31 00:00:00+00:00,80.57866603136063,9.122247755527496,-36.162268936634064,-8.074154675006866,22.77592122554779,4.410516858100891,2.7259100675582886,4.7034552693367,-2.838855028152466,4.3480395674705505
2021-11-01 00:00:00+00:00,70.16355568170547,3.4154480695724487,-57.91522836685181,-22.68692111968994,29.960409343242645,6.626363396644592,0.15234863758087158,-0.8128445148468018,-6.662421226501465,0.3698732256889343
2021-11-02 00:00:00+00:00,46.49495792388916,2.0864856243133545,-6.827618300914764,0.33277928829193115,65.26474106311798,22.61569106578827,6.20191878080368,2.6620505452156067,-10.000581204891205,0.0
2021-11-03 00:00:00+00:00,34.32390516996384,-5.19096451997757,-7.546390414237976,6.925488710403442,71.47901171445847,8.72022008895874,-2.9720818400382996,2.180580794811249,-18.24913662672043,1.6513891816139221
2021-11-04 00:00:00+00:00,11.49759030342102,-10.241739571094513,-22.918621361255646,-19.855850756168365,65.36132252216339,10.143967807292938,-1.5518392324447632,14.62819242477417,-22.04030054807663,0.19888031482696533
2021-11-05 00:00:00+00:00,38.200451374053955,0.7109701633453369,-31.420273303985596,-24.512341022491455,54.771526992321014,2.695109784603119,8.122345805168152,7.994910955429077,-8.980693280696869,1.5814247727394104
2021-11-06 00:00:00+00:00,37.98384976387024,-3.5530471801757812,-18.944772481918335,-3.7209765911102295,23.750868678092957,2.450657844543457,11.544225037097931,-4.733721077442169,-3.5504854917526245,-0.04193234443664551
2021-11-07 00:00:00+00:00,47.396298825740814,5.432653427124023,-42.36401146650314,-12.598760306835175,50.69464534521103,8.960375666618347,3.6986727714538574,5.849475383758545,-4.891997277736664,1.5732200741767883
2021-11-08 00:00:00+00:00,29.56584334373474,-6.570694088935852,-25.569413900375366,-5.670974969863892,49.70722073316574,-4.0644532442092896,12.318961501121521,2.5227855443954468,-5.145621836185455,0.8976932168006897
2021-11-09 00:00:00+00:00,26.352196395397186,-50.8767574429512,-21.343759179115295,-5.8680190443992615,68.47656112909317,-1.3216652870178223,13.907243430614471,4.983007907867432,1.7692920565605164,5.113465905189514
2021-11-10 00:00:00+00:00,49.4352787733078,25.688716650009155,-44.72326248884201,-1.2395943403244019,24.172070145606995,8.023333191871643,10.502109289169312,1.9143157601356506,-1.0008591413497925,1.559236466884613
2021-11-11 00:00:00+00:00,-2.026212990283966,-6.555297672748566,-24.980185091495514,-8.40345972776413,15.203071892261505,17.390667855739594,-0.08677405118942261,0.8443201780319214,-3.39583021402359,1.7207122445106506
2021-11-12 00:00:00+00:00,26.2257542014122,10.99350106716156,3.1616621613502502,-13.652392864227295,33.8274901509285,2.4697381258010864,6.155334115028381,-4.4887335896492,-5.041685879230499,-0.14090484380722046
2021-11-13 00:00:00+00:00,43.15250313282013,-29.994816482067108,-9.304556608200073,-4.521711647510529,45.140107691287994,3.587726652622223,4.688680410385132,-0.7228132486343384,-5.547961950302124,2.641868829727173
2021-11-14 00:00:00+00:00,40.423156559467316,-1.3346511125564575,5.974195897579193,-6.27686482667923,50.420850813388824,2.1442453265190125,10.076794981956482,0.609008252620697,-0.9084325432777405,1.4476163983345032
2021-11-15 00:00:00+00:00,23.703058540821075,-5.605338394641876,-19.041262924671173,-19.140446186065674,45.8061643242836,7.1519336104393005,1.635404348373413,-3.0986002683639526,0.2459445595741272,-0.7751238942146301
2021-11-16 00:00:00+00:00,-23.786028385162354,0.9884741902351379,-9.410977125167847,-22.208300352096558,36.844068109989166,10.346274852752686,8.673953473567963,11.225696086883545,-0.42346733808517456,0.5948323607444763
2021-11-17 00:00:00+00:00,32.08914244174957,18.85518193244934,-4.546935021877289,-3.1047592759132385,31.489728033542633,6.566606104373932,2.710944354534149,3.346175491809845,-2.1680063605308533,1.753529667854309
2021-11-18 00:00:00+00:00,-41.683325827121735,-29.76781475543976,13.440304458141327,-6.04153972864151,-0.07695657014846802,0.37633585929870605,-4.219827771186829,-10.042417407035828,-11.819223523139954,1.620186448097229
2021-11-19 00:00:00+00:00,27.210607588291168,3.07253098487854,-22.734814047813416,-6.2133947014808655,25.415582835674286,5.817560076713562,8.190260827541351,5.758162617683411,-3.718268930912018,-0.2885670065879822
2021-11-20 00:00:00+00:00,33.612944185733795,-18.471746146678925,45.243139028549194,-1.4647964835166931,21.02011662721634,2.2715091705322266,2.2328327298164368,5.222840785980225,-5.506341934204102,-1.6331626772880554
2021-11-21 00:00:00+00:00,32.62833297252655,-3.200219690799713,-0.8940650224685669,-13.176120936870575,14.049496293067932,11.324451327323914,6.538913249969482,9.218177735805511,-0.3531925082206726,0.9450451135635376
2021-11-22 00:00:00+00:00,-17.992053270339966,-15.906258583068848,-1.631212592124939,-12.807111382484436,23.380783557891846,-3.9222862124443054,-3.6642351746559143,-9.65326601266861,1.1399579048156738,0.6257848143577576
2021-11-23 00:00:00+00:00,36.372323393821716,-5.356154441833496,-13.519142270088196,-17.50402456521988,8.123726963996887,5.0283249616622925,9.779182374477386,-1.6286242008209229,-2.662140965461731,-0.11513829231262207
2021-11-24 00:00:00+00:00,20.160013794898987,-8.284887194633484,-32.32320183515549,-16.71342182159424,21.955444276332855,10.904328763484955,-45.18144506216049,-3.4756526947021484,-8.021387100219727,1.4267048239707947
2021-11-25 00:00:00+00:00,4.837581813335419,-21.798612117767334,-13.257796108722687,-7.473130643367767,22.508000254631042,5.384331822395325,7.465610563755035,4.1052603125572205,-2.488448202610016,-1.6326918601989746
2021-11-26 00:00:00+00:00,-45.34013473987579,-13.32981663942337,-15.46826958656311,-10.404520213603973,16.131916761398315,3.056877613067627,7.2106887102127075,3.0793119072914124,-8.700330674648285,-0.22913330793380737
2021-11-27 00:00:00+00:00,11.949641942977905,11.646298468112946,2.9251511096954346,-1.9898844957351685,50.89894324541092,-0.11472654342651367,-9.460758030414581,7.515557289123535,-4.474957048892975,-0.7212898135185242
2021-11-28 00:00:00+00:00,46.25980770587921,2.3408907055854797,-11.870263278484344,-11.709744989871979,31.538432121276855,9.209980487823486,-19.71127200126648,-6.344334125518799,-9.53668075799942,1.6207953691482544
2021-11-29 00:00:00+00:00,43.14042812585831,-7.821123898029327,2.5559635758399963,-3.910818874835968,33.11143845319748,11.564810156822205,9.787418603897095,-0.10583120584487915,-1.8964597582817078,1.5348215699195862
2021-11-30 00:00:00+00:00,41.09824335575104,-35.22029781341553,-5.233188509941101,-15.492471277713776,47.58982080221176,2.816972553730011,-11.206597805023193,3.9516761302948,-1.682154357433319,0.8275174498558044
2021-12-01 00:00:00+00:00,36.8295641541481,7.43424928188324,-19.175993263721466,-8.254565715789795,27.071800529956818,3.0016972422599792,-0.021733403205871582,7.1414167284965515,-3.6988664865493774,-1.8974950909614563
2021-12-02 00:00:00+00:00,13.521299839019775,5.786346614360809,0.9134072661399841,1.292648732662201,10.975864708423615,3.94846910238266,4.611325800418854,-0.8470761775970459,-1.8886440992355347,0.0
2021-12-03 00:00:00+00:00,69.71928232908249,2.6672248244285583,2.3300036787986755,0.523047924041748,-0.7384877800941467,-1.7155874967575073,-0.8200322389602661,0.3874444365501404,0.0,0.8580931425094604
2021-12-04 00:00:00+00:00,61.94151121377945,1.8234431743621826,-0.8686083555221558,0.7580628395080566,-1.739962637424469,0.7918363213539124,0.02371138334274292,-1.7804537415504456,0.0,0.0
2021-12-05 00:00:00+00:00,33.725124418735504,-7.037219405174255,1.6068247556686401,0.7416628003120422,0.7839663028717041,5.382968604564667,0.19447964429855347,0.0,0.7012181878089905,0.0
2021-12-06 00:00:00+00:00,38.04389363527298,0.7522924542427063,1.2250168323516846,2.2900060415267944,0.6445597410202026,0.8817594051361084,-0.893771231174469,-0.1520918607711792,0.0,0.0
2021-12-07 00:00:00+00:00,61.419388711452484,1.5057260990142822,-1.5220504403114319,-2.1732949018478394,1.528377890586853,0.0,1.5180215239524841,0.7106671333312988,0.0,0.8467088937759399
2021-12-08 00:00:00+00:00,92.80470323562622,5.124644935131073,3.410019040107727,0.0,3.1000815629959106,0.8192639946937561,0.0947142243385315,1.6727529764175415,1.7631296515464783,-1.5461474061012268
