datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-12-14 00:00:00+00:00,9.693547487258911,6.638935923576355,2.478220760822296,2.308863639831543,2.777065336704254,0.0,0.7304822206497192,0.8094825744628906,0.0,0.0
2021-12-15 00:00:00+00:00,11.467685461044312,3.2598337531089783,0.8797167539596558,0.745079755783081,0.0,0.0,0.0,0.7291790246963501,0.0,0.7958672046661377
2021-12-16 00:00:00+00:00,7.235240399837494,5.534038782119751,0.7823215126991272,0.7970829606056213,2.5754045248031616,0.0,0.0,3.3032804131507874,0.0,0.0
2021-12-17 00:00:00+00:00,39.28776001930237,6.765174686908722,1.6144291758537292,0.736047089099884,0.7606768012046814,0.0,2.469440758228302,0.7148345708847046,0.0,0.0
2021-12-18 00:00:00+00:00,22.52919602394104,7.392161965370178,0.0,2.731559455394745,0.0,0.0,3.93078875541687,0.7261952757835388,0.0,0.0
2021-12-19 00:00:00+00:00,26.791351675987244,2.918010652065277,0.0,0.0,2.3149731755256653,0.7069297432899475,1.4972765445709229,0.0,0.0,0.0
2021-12-20 00:00:00+00:00,54.90813112258911,11.084606766700745,2.535971462726593,0.0,1.484169065952301,0.0,4.262338161468506,2.47272527217865,0.0,0.0
2021-12-21 00:00:00+00:00,35.146225929260254,3.0796563625335693,0.0,0.0,0.7106923460960388,2.5902677178382874,0.0,0.8153460621833801,0.0,0.0
2021-12-22 00:00:00+00:00,31.55373913049698,6.231081783771515,4.477544844150543,0.0,0.7488248348236084,3.96227765083313,0.0,3.076118230819702,0.0,0.7876325845718384
2021-12-23 00:00:00+00:00,24.77938324213028,5.697011888027191,3.304403305053711,0.8166438341140747,1.613264799118042,1.6637160181999207,4.070113837718964,0.7479066252708435,0.0,0.0
2021-12-24 00:00:00+00:00,6.715471863746643,4.177356541156769,4.88006979227066,0.8665105700492859,0.0,0.0,0.7062832713127136,0.0,0.0,0.0
2021-12-25 00:00:00+00:00,3.3771795630455017,3.096184730529785,0.0,0.0,0.7268642783164978,0.7016645073890686,0.8641244173049927,0.0,0.0,0.0
