datetime,bitcoin,ethereum,tether,ripple,solana,luna,cardano,avalanche,stellar,monero
2021-09-01 00:00:00+00:00,0.16221689963353,0.09822372202160662,0.09491629039214551,0.039872288594598855,-0.037055924218570624,-0.015905762069833903,0.0683558817181597,0.016196261917272345,-0.0023993882453899437,0.02077223885070422
2021-09-02 00:00:00+00:00,0.0716532355788056,-0.020167179900148356,-0.026034538645882305,-0.035639356046472545,-0.055986586487489505,-0.02417306687412684,0.026855340665542644,0.0092459343162635,0.04992626813311526,0.003378781400988052
2021-09-03 00:00:00+00:00,-0.017862985122613022,0.03819153226949748,0.010970269853957503,0.06392663708864116,0.006619275151569844,0.033492325231168386,-0.03419801383844236,-0.08494401417653928,-0.04244985195590063,0.03997607971060653
2021-09-04 00:00:00+00:00,-0.023427660492358685,-0.011457433023043776,0.06334446674953564,-0.029186413475155524,0.0328665751194406,-0.039566297798442444,0.13475236192982973,0.007960458827784416,0.01674068744979031,-0.026828392811378415
2021-09-05 00:00:00+00:00,0.04461747111520356,0.022326016511550525,-0.009658685562251796,-0.009808478817329545,0.008216283085538042,0.030801444785887602,-0.037147355906460906,-0.007328953521155214,0.0026886537048603568,0.0020437261281656322
2021-09-06 00:00:00+00:00,0.04870640527849449,0.012561419082135164,0.03735797302724306,0.1515676066536523,0.05660940472776464,0.003077079787162082,0.09803170086210176,0.030985090529398223,0.0008564408891784938,-0.02759697210837906
2021-09-07 00:00:00+00:00,0.06790308515383875,0.08390099784193755,-0.033023022275258794,-0.027627651055252125,0.07615307141901105,0.02309000734722154,0.177558761465252,0.05832041441048717,-0.017181683756661972,-0.0061670835354718095
2021-09-08 00:00:00+00:00,-0.009894536416234717,0.04001420504212034,0.009758566324101473,0.09727430293181064,-0.010027816233239489,-0.02061401176170026,-0.058328773279030646,0.052595874027734024,0.025402814429410652,-0.04527108280881983
2021-09-09 00:00:00+00:00,-0.07868060541013189,-0.10757150071470488,0.07444712352938161,-0.03192733629540343,-0.026671588817378564,-0.005613137957628627,-0.020175424523566337,0.025486916487986757,0.009549994194862868,0.11537832001550566
2021-09-10 00:00:00+00:00,0.017846451397903404,0.08624270635083356,0.024086351227328814,0.09165275181924584,-0.04829662594423684,0.07492484259607768,0.013525523106442592,-0.004699992771802119,-0.010915807111284212,-0.043578015546354494
2021-09-11 00:00:00+00:00,-0.003825092279733989,-0.04407462927305554,-0.025139074952252483,-0.05384405460127079,0.15059722866513245,0.01242631673156881,-0.025625080328156122,-0.019532181174640825,0.016721386936390106,0.014098314138350733
2021-09-12 00:00:00+00:00,0.07191555623113217,0.05541991715742729,0.06465574109706075,0.027494568820534943,-0.028775727746193597,-0.08511000561103207,0.12949764082965184,-0.008883793248010143,0.010383629844343496,2.023844055306275e-18
2021-09-13 00:00:00+00:00,-0.040828754275117646,-0.04357124694258723,0.02483800905780965,0.017254548537039584,-0.04772631779804709,-0.019456459015839353,-0.14155543910757726,0.022521265120335872,-0.036564233716122274,0.004364004034524599
2021-09-14 00:00:00+00:00,0.16199368973882533,0.09416813270434529,8.483295678215424e-05,0.046192509042961516,0.20876738985426374,0.049863177297495086,0.09004197325626405,0.027504220187178588,-0.021516574145596247,-0.00221917594865771
2021-09-15 00:00:00+00:00,0.040632421975131935,0.09506329276625043,-0.005499435347223979,0.01589773098304391,-0.07912710961270057,0.030642097634933682,-0.0459363067788383,-0.014246053886016404,0.031386574687837926,-0.014704702528080446
2021-09-16 00:00:00+00:00,-0.04256349426749104,0.010686981336900813,0.052209891395936986,0.13473654009502573,-0.0005409571157041825,-0.009346058170983674,0.1579943917713545,0.024179467081354506,-0.013531812363169858,0.030483325904371226
2021-09-17 00:00:00+00:00,0.06776644941690951,-0.03541901958703825,0.004109688407640508,-0.003123519534611782,-0.005073784667905503,0.08254343377757539,-0.06506146564746791,-0.06983611255047008,0.03977740642586002,0.009669030181651937
2021-09-18 00:00:00+00:00,0.20972124420154534,-0.02356598488007522,0.010496115356187063,0.011865935646761921,0.06102691562162746,-0.027674321124206883,0.003388273545272693,0.013379435359952872,0.009999946440109589,-0.026398278899384123
2021-09-19 00:00:00+00:00,0.1437817075698807,-0.010004822330664095,0.02619959823934589,0.0532633911951543,-0.034275872040037667,-0.02472316718644518,0.052735365528911844,-0.03712783766686886,-0.03290085088913774,0.02567464139291016
2021-09-20 00:00:00+00:00,0.23012355622892633,0.04138251325434223,0.010420431124361964,-0.0014769028210093811,0.05048447510125222,0.020309462987095146,-0.018708600360404035,0.03898199845154868,0.00806871530459851,0.009825626556606671
2021-09-21 00:00:00+00:00,0.1424543167021155,0.11916970112202817,0.002773553842986129,0.008231936157715058,-0.050261988420157805,0.04447127048677142,-0.016128033010396354,-0.04278694218111146,0.019232606107383626,-0.003584764302041487
2021-09-22 00:00:00+00:00,0.03691102642701196,0.1202931448285123,-0.021190684959980118,0.05450577936196736,0.0695527151352204,0.04730744590078356,0.0629298545412854,0.01142758669891579,-0.042605373720674605,-0.0032094787141048416
2021-09-23 00:00:00+00:00,0.029748948265130984,-0.012898333239730848,0.00945466939720478,-0.041278024702668864,-0.04152695666617017,0.005000714356417298,-0.03916990490151392,0.04470220967970139,-0.008803264895698944,0.0574947829348729
2021-09-24 00:00:00+00:00,0.003350490462537262,0.025944156156277876,0.017466177487659666,-0.03253959996820756,-0.018136834432078645,0.026354998782169427,-0.014756038718259553,0.024333148702787955,0.02879424399188454,-0.030291462539360072
2021-09-25 00:00:00+00:00,-0.02470486960626883,0.06018638823057138,-0.039125926637829565,0.04910716118440611,0.006059572601489985,-0.014504669604220068,0.040547748706825044,-0.04308232414717913,-0.007430004604982065,-0.0034688761112668075
2021-09-26 00:00:00+00:00,0.008493842708953616,0.021979971337654773,0.026875707468924315,0.11963688202147638,-0.0018645093346227669,-0.00048041165287804853,-0.03978148180460812,0.058282505898482925,0.013922867282089172,-0.04433533321702411
2021-09-27 00:00:00+00:00,0.015880342664948952,0.03987131234274424,-0.018938640386802638,-0.022633609950471055,0.08958219304715088,0.01970456601263003,0.12346881745048699,0.054059300140792695,0.030043159136861015,0.01652081225169942
2021-09-28 00:00:00+00:00,0.04114715932696318,-0.03588425680151464,0.016310863283639385,0.015666459370728452,0.05361227694910032,-0.0014726537291383504,-0.08555946032341087,-0.04965871323869767,0.004176870652768356,-0.008312127155396825
2021-09-29 00:00:00+00:00,0.09430530721210938,0.07686768805305975,-0.012942962318750646,-0.01390499965690094,-0.037446410618390144,-0.006930579825968988,0.06795583123722426,0.04167234715971622,-0.04263010559446381,0.018704744179798883
2021-09-30 00:00:00+00:00,0.07758083902277928,-0.018279753914979196,0.013598087699229888,-0.00831727951766343,-0.020203413738752722,0.09870874590071566,-0.02104839889554166,0.05697892487595594,0.026890003327164406,0.046928152965319166
2021-10-01 00:00:00+00:00,0.006673713587201461,0.02683218191945569,0.07669708359642413,0.03973162820956036,0.1965765990105044,0.03838396673072386,0.040624368676564576,0.002016333866170669,0.01594372921643636,0.030614276410185534
2021-10-02 00:00:00+00:00,0.08934589073942151,0.03715066432914842,0.036168669042953655,-0.04410872033469919,-0.04602255894721406,-0.018987250359153694,-0.0301857730499546,-0.01842573059699115,-0.002992106034043346,-0.037252645773139595
2021-10-03 00:00:00+00:00,0.023272878807417813,0.05086161935925612,0.017766825531666107,0.04609121426013573,0.019962691133671242,0.04094037568423106,-0.022750208690926282,0.05562612405184618,-0.02667428855727861,0.014746925444371749
2021-10-04 00:00:00+00:00,0.23668834948647607,-0.0021442002327815147,0.01313417172643568,0.0038170746703589417,0.07044580694384027,-0.021625463978301007,0.007444607550067053,0.05526184830595375,0.019973737984407866,-0.028959135123661866
2021-10-05 00:00:00+00:00,0.013202883017214357,0.11542473211421164,-0.004429900549021432,0.04957983429475404,-0.06114825919865225,-0.07068987385359499,-0.023946407422678437,0.03981712395733563,-0.017206386939713957,-0.002398545429842089
2021-10-06 00:00:00+00:00,0.07361297832614004,-0.008831115816092899,0.02618483424952878,-0.025784372033755196,-0.014917032564742203,-0.002350074334966422,0.02772874902741009,0.05249904556139475,0.06585583182077576,0.030983391334697963
2021-10-07 00:00:00+00:00,-0.03253342189979915,0.03239295881601485,0.033329549458848945,-0.056923142661575464,-0.009407062693371342,0.022117869149244976,0.09865709623076147,-0.000872568663566752,-0.0704855433583099,-0.008639698962247255
2021-10-08 00:00:00+00:00,0.08910063230370321,0.04313904416529938,0.016979739594519885,-0.0012654595631510983,-0.0271365046836245,-0.02675775043305078,-0.003306489464557468,-0.020006111804481634,-0.03102122275521095,0.05332785375395235
2021-10-09 00:00:00+00:00,0.01527922322839859,-0.011451813819352953,0.015294951306208119,0.03473540081510891,0.04003833848198344,-0.002511832537428257,-0.005073586724913073,0.004833948019045127,0.0063348817570050685,-0.0371554302980714
2021-10-10 00:00:00+00:00,0.04580825342577334,0.003087292437883846,0.043303883828334395,0.00019714996374235464,0.020673158845973597,0.0012793379135154603,0.04042881160551122,-0.0334290175812003,0.004216531592283969,0.0033712261893277117
2021-10-11 00:00:00+00:00,0.11712777984322514,0.057231843523025384,0.07047745168159886,0.0968986125652353,0.0652903075617436,0.04929057838113217,0.06747257233070353,0.0456129168439946,0.010136182256975386,0.011802788389700307
2021-10-12 00:00:00+00:00,0.10140173252339585,0.12633765249701262,-0.013155063246481396,0.009720842821015404,-0.07143036060207535,0.0025542228843356417,0.04253884259875074,0.04909435776287529,-0.03416818860142341,0.03909713976980838
2021-10-13 00:00:00+00:00,0.10529937514268985,-0.09918387480557396,0.11457642931490288,-0.05940849761005551,-0.012431248137427423,-0.03830397409001854,-0.024278103061076275,-0.04579824160231794,0.017502482004027195,-0.04588531857255031
2021-10-14 00:00:00+00:00,0.03619489371501434,0.10219666154621404,-0.013304003007176369,-0.012386150940926556,0.050073261263577425,0.015199280430933283,0.04662675233592131,0.029353029856682446,-3.456742611920184e-05,-0.002172178414371428
2021-10-15 00:00:00+00:00,0.06386162257521127,0.005966345990811498,0.09551504875620526,-0.006547945545195652,-0.09093864658547643,-0.07181436788766417,-0.05363574788472217,-0.0639245933849272,0.024666430948732568,0.010884307672163706
2021-10-16 00:00:00+00:00,-0.07936701946184054,-0.036518023071778066,0.019960115167288454,0.016814739239802857,-0.011066065319534446,-0.04685936764977118,0.006394635194755865,0.06463998650583469,0.0025848866277696286,0.03300056877378178
2021-10-17 00:00:00+00:00,0.06781589234175878,0.055692328581292326,0.03668882132889082,0.04370866047300965,0.015857263598672504,0.008528247660492537,0.06562568202638491,-0.04928825884677311,0.01753711730336816,0.007712364956052719
2021-10-18 00:00:00+00:00,0.03475071610563936,0.019504594953951238,0.07340142109295053,0.019055075299933392,0.0030099226852081593,0.026813848222103278,0.05403393921719421,0.03625383306725247,0.007014832308526971,-0.011502960954371469
2021-10-19 00:00:00+00:00,0.08292129271387916,0.010040267219721379,0.03033461954949751,0.06150489820801879,-0.01581885774239382,-0.02739455283414581,-0.0001729034406532648,-0.0281098968607712,-0.02596617492895206,0.054235139027956826
2021-10-20 00:00:00+00:00,-0.03159949806567452,0.04087593543686257,0.05598221460701605,-0.06483168603320769,0.03804436553996629,0.02915961901858983,0.06065287821842865,-0.008823667352422349,0.0027390608859260584,0.0056801912594529455
2021-10-21 00:00:00+00:00,0.06909251494399564,0.03908250386114152,-0.010284764169867846,0.008998103906784374,0.02209461028073786,-0.015296946356812748,0.025399895394637606,0.023786443419697465,0.0038770940159681025,-0.05625680729317961
2021-10-22 00:00:00+00:00,0.010864910386488078,-0.07426734456845052,-0.012882884854971986,-0.016972528695612832,-0.040403032685893375,0.012628369052017736,0.032039514479396985,0.006160421643368033,0.0054043806637771785,-0.0057795246228360695
2021-10-23 00:00:00+00:00,-0.02292541303839706,0.04250984552794228,0.007967364657637742,0.06181406239885193,-0.027431851486806103,-0.027814002408872877,-0.020438522569922804,0.018467471514417032,-0.011031644113002162,-0.029885261734487547
2021-10-24 00:00:00+00:00,0.22091226369649825,0.12882409387752575,0.06104661448233387,0.016581797339691822,-0.023360471811757308,0.06163137357551521,0.10555890370647557,-0.012618177250345156,0.014841022021163962,0.007543709627335304
2021-10-25 00:00:00+00:00,0.12415413336535121,0.007361653158918315,0.014454037707562064,0.0023424195223188957,-0.019907790408660204,-0.03230409637071537,0.03839416219196509,0.10888403046302741,-0.01564481527106125,0.0196193102420581
2021-10-26 00:00:00+00:00,0.044755724881278866,0.008534776770864626,-0.056519164294745766,-0.013588301188154283,-0.03042429464280061,0.01319567109810579,0.09102798636891027,0.033300671204893426,0.013526434577312415,-0.01676004415873903
2021-10-27 00:00:00+00:00,0.05649127549645221,-0.15396051261261123,0.025754128041564454,0.011827871783730229,-0.13538020237189638,-0.01200043396184474,0.0007808543614182769,0.04640178457797611,0.007764523125822163,-0.04597900347071511
2021-10-28 00:00:00+00:00,0.2556046912883916,0.03534069465763621,-0.008577965990338964,0.019390574579243078,0.005619322193947115,-0.010089480068681028,0.021880612422340823,0.12252300236781001,-0.012989506230466678,0.011582769036205264
2021-10-29 00:00:00+00:00,0.012317469328567867,0.037394197670615165,0.0640348579159754,0.04588817410662524,0.07344974664688,0.015257127809564307,0.004703138319472524,-0.022062726615548263,-0.02611226977984061,-0.0227625409827596
2021-10-30 00:00:00+00:00,0.11211909752267278,0.15755925247614988,-0.01966979831810937,-0.07566805544702786,0.02605039287520946,-0.03097878717307529,0.13527162733012582,0.11709708758949709,-0.0018200300437864693,-0.025757386176035443
2021-10-31 00:00:00+00:00,-0.003526616362826041,-0.02669204803962085,0.02164856676335332,0.08755960162565957,0.030760104684937346,0.02156917583966875,-0.10750450933349462,-0.01129137219709255,-0.019363405043571855,0.03555430638054697
2021-11-01 00:00:00+00:00,0.23845367871054884,0.02238512134154353,0.04338820563642458,-0.007694407529036821,0.0034018266612225695,-0.030439819778763602,0.03895315586540981,0.004723644926827604,0.028583709858859465,-0.03035276769172311
2021-11-02 00:00:00+00:00,0.2715904068425584,0.11548395907685524,-0.038449476682474656,0.015646494362218235,0.05838246941398664,0.061895840663240706,0.1282898617835769,0.01898263136925003,-0.021173441076021707,-0.014055583482304783
2021-11-03 00:00:00+00:00,0.1458001314978012,-0.03035800660472525,0.004709089241120128,0.0659118412313807,-0.018199330240789652,-0.05578219121228973,-0.012648398818782063,0.009266818126509186,0.02231553487105238,0.05166641588290018
2021-11-04 00:00:00+00:00,0.032547492968710276,-0.07148175806436931,0.02185049103146444,0.04353326210264577,-0.027039206420019956,0.004533982617455607,0.04493576478382588,0.01846126344254327,-0.03436568950397442,-0.0029457819921822398
2021-11-05 00:00:00+00:00,-0.008519400192879868,0.08456784575806023,0.0435277689667432,-0.043757483089836076,-0.027016703072391856,0.09638368142804221,0.0040965244095502095,-0.07882017246101036,-0.006766067751971602,-0.024706673086166416
2021-11-06 00:00:00+00:00,0.021742791129049824,0.005000367587042181,0.03626887476818419,-0.0010704317332538406,0.01088198577241186,-0.03443892737213516,0.03600190795279296,0.028512062503117996,0.00614636295984613,0.017302244348903754
2021-11-07 00:00:00+00:00,0.029251014257990857,0.04418951131722203,0.10711816018138598,-0.007948394403717812,0.05518243046047815,0.008918602510285601,0.07332152988236174,0.014517795065891962,0.041476786079441746,-0.0039493270467685256
2021-11-08 00:00:00+00:00,0.06530568677168017,0.015602647167328145,0.04970336420704755,0.036349040607752126,-0.07091838576303178,0.024195391016754907,-0.04181944645176479,0.011570258117951617,-0.017019844782782914,0.05072123033039964
2021-11-09 00:00:00+00:00,0.011318112620880446,-0.007614563524724233,-0.013010903578751974,0.007590022892681787,0.14510575767524347,0.03272570795207709,0.049200360486537156,-0.027401690020955296,-0.03507357072273725,0.020597417959782625
2021-11-10 00:00:00+00:00,0.09946887767855332,0.09474016066906535,-0.007162826106470908,0.02536586539735704,0.014056719362910539,0.04012964316849251,-0.024769969383655194,0.1702248138419378,0.0035278796581965643,-0.028414427823678527
2021-11-11 00:00:00+00:00,0.04750930853118626,0.21475914217989234,-0.026588479668660833,0.07962393060723777,0.14290015327762312,0.019815310203278865,0.012716837347184873,0.038101686741638274,0.07693060719983313,-0.013056641946867266
2021-11-12 00:00:00+00:00,0.09681968529898693,-0.009932354955496674,-0.02332698708485334,-0.0381436214780771,0.025224904457765453,-0.0003223681787512842,0.0017081150110881775,-0.018751991598793788,-0.04427951437010273,0.014739049834105365
2021-11-13 00:00:00+00:00,0.052065485031036855,0.18469272966233982,0.027803927606632497,0.02441330342305305,-0.09494734972293609,0.014957175155541316,0.050113252072456343,0.022027692483753844,-0.04334698074091125,0.03216826319818699
2021-11-14 00:00:00+00:00,-0.016479761796585106,0.02143548309712793,-0.042171839817125106,-0.0237361460365583,0.12809881835520576,0.04015875441768597,0.0541431182634923,-0.05343501784715712,0.00516196310684116,-0.013119538933925166
2021-11-15 00:00:00+00:00,0.18092160604659607,-0.058640355860057475,0.05787131574734414,0.04925120208659329,0.027903742178106768,-0.015182103463132606,0.020484479007065286,0.10046434623395101,0.06919303363261366,-0.008058564653486644
2021-11-16 00:00:00+00:00,0.2235123668763062,0.20003854066648252,0.0718286455384655,0.05918849570125771,-0.11845507048366416,-0.03709693310296292,0.04066632899143528,0.217586879263812,-0.025129130130388515,-0.01713660208108074
2021-11-17 00:00:00+00:00,0.12104037588277075,0.14125329687389498,-0.058201361541816904,-0.1145136251526051,0.0729281317725276,-0.01082200533902667,-0.050088823942563046,0.1184496328126615,-0.04808879849908337,0.052073434607324526
2021-11-18 00:00:00+00:00,0.06207335208916841,-0.14278978078751436,-0.017506441576804605,0.002446164782737797,0.029110414418856576,-0.011326423959521655,0.09203114853940705,-0.053840739082116645,0.0014442532099120655,-0.03172322708220738
2021-11-19 00:00:00+00:00,0.08566132165782828,0.10638233313288062,0.08233335713764982,0.018297396956572523,0.003454047965466708,-0.006702949355465218,-0.05540223096979132,0.0373981483955853,0.02291104247152772,0.049984454110485604
2021-11-20 00:00:00+00:00,0.04373893512532598,-0.02181221759557052,0.004575917764586473,-0.012101839152135637,0.20746374658583872,-0.0007772334082883287,0.06791617196175687,0.062222770184082364,0.0031368775378412777,0.004990933174082392
2021-11-21 00:00:00+00:00,0.04440216818937771,-0.03217479127733051,-0.003702824740543509,0.015931239332836036,-0.06641098332383476,0.06657014322085396,0.008533779270368781,-0.03560798504188534,0.0031335700336163324,-0.017134717574497735
2021-11-22 00:00:00+00:00,0.14253270458226075,0.19002892678741407,0.046021584309460996,0.025348431239605323,0.010360738860247918,0.09040966138005427,0.0950360101652899,0.10707274297988706,0.0005255579691629554,-0.00693839692256972
2021-11-23 00:00:00+00:00,0.010540293560142388,0.07355446310305808,0.027334691096228735,0.050466760542493036,-0.21744329518256833,0.014072291489703119,0.13880183414795022,-0.021686795908380626,0.03517529307410189,0.000541044824690997
2021-11-24 00:00:00+00:00,0.03312490332434754,-0.010134612186817703,-0.04361656137276558,-0.045913883725837656,-0.1055033159937684,0.03242925874698508,-0.03702179900926485,0.033134729325741415,-0.046272628803667254,0.09238227368797379
2021-11-25 00:00:00+00:00,-0.012084135661224193,0.08658098952173685,0.0240883538022909,-0.045418956350267936,0.08448597104154904,-0.008260747281928943,-0.0018228636024606988,0.015857720600807226,-0.012064051204197089,-0.021960897705019015
2021-11-26 00:00:00+00:00,0.05019506098765354,0.06386125356462023,-0.012333036710479516,-0.02113559536127148,0.05168938085631799,-0.02623543520603655,-0.0013960317375469307,-0.05497245780793346,-0.0009786619761746904,0.020000335925887902
2021-11-27 00:00:00+00:00,-0.04618581034998129,0.017042748292463203,-0.05641463579949985,0.04023999745876314,0.05453493951117907,0.009257791144999339,0.027546624898021288,0.045918418156682655,-0.045515473656528554,-0.023927872792929263
