datetime,marketcap,priceBtc,priceUsd,volume
2022-03-04 00:00:00+00:00,27999802538.0,0.0022547619478097067,88.24597941313107,2592829728.0
2022-03-05 00:00:00+00:00,28456383337.0,0.002275292160908787,89.64784022450974,1437161887.0
2022-03-06 00:00:00+00:00,27115147514.0,0.002200474307869046,84.54218633070815,1467561782.0
2022-03-07 00:00:00+00:00,26381762346.0,0.002157794697472908,82.13006853060548,2375648176.0
2022-03-08 00:00:00+00:00,26160615239.0,0.0021234011855766066,82.25476184932855,2112765959.0
2022-03-09 00:00:00+00:00,28458658755.0,0.0021009032130762523,88.20206487315814,2624860794.0
2022-03-10 00:00:00+00:00,26486185022.0,0.002103053560945728,82.93909021158385,2196400279.0
2022-03-11 00:00:00+00:00,26076896380.0,0.00208132626565204,80.74499656630006,1852734626.0
2022-03-12 00:00:00+00:00,26068188198.0,0.002096282940880537,81.55381961807886,1036290480.0
2022-03-13 00:00:00+00:00,25492592997.0,0.0020855158560965327,78.9360719163212,1316842580.0
2022-03-14 00:00:00+00:00,26226064257.0,0.002046382101562956,81.17333913502412,1676601058.0
2022-03-15 00:00:00+00:00,26801674175.0,0.002108735382239363,82.9550888613733,1627848455.0
2022-03-16 00:00:00+00:00,28109416349.0,0.0021364908529760843,87.90362591370854,2370877301.0
2022-03-17 00:00:00+00:00,28140573242.0,0.002145882371978541,87.87684418304407,2440062581.0
2022-03-18 00:00:00+00:00,28763415973.0,0.0021487931359644805,89.82203385659643,2745357460.0
2022-03-19 00:00:00+00:00,29606972591.0,0.0021904887656807146,92.4181524245972,1951674158.0
2022-03-20 00:00:00+00:00,28388486844.0,0.0021483523060330115,88.61485662084883,1286133603.0
2022-03-21 00:00:00+00:00,28434031533.0,0.002160699295105261,88.75720130522583,1598537312.0
2022-03-22 00:00:00+00:00,29048119403.0,0.0021386287755136776,90.63652354889402,1876968203.0
2022-03-23 00:00:00+00:00,30479406013.0,0.0022172096966810457,95.10268124895659,2099467745.0
2022-03-24 00:00:00+00:00,32993555966.0,0.002325330342568524,102.2236915296095,3601646600.0
2022-03-25 00:00:00+00:00,32057254186.0,0.002224598104172593,98.65810269335512,2175497007.0
2022-03-26 00:00:00+00:00,33066454394.0,0.0022867929599836166,101.76418113403373,1282869612.0
2022-03-27 00:00:00+00:00,34798921341.0,0.0022871228017173123,107.08421818843227,1572329892.0
2022-03-28 00:00:00+00:00,34611838729.0,0.002259065632513467,106.46525679095681,2877146388.0
2022-03-29 00:00:00+00:00,36318284407.0,0.0023534940198743685,111.71031143970067,3052274877.0
2022-03-30 00:00:00+00:00,39256767639.0,0.0025646547560983423,120.69948549036897,3908170428.0
2022-03-31 00:00:00+00:00,39896242152.0,0.0026935666954708733,122.66146351381984,4115229587.0
2022-04-01 00:00:00+00:00,43780520759.0,0.002904627467358569,134.4309343430326,4434807484.0
2022-04-02 00:00:00+00:00,43095052896.0,0.0028820992411288417,132.19886355365549,3394186456.0
2022-04-03 00:00:00+00:00,44563278264.0,0.00294434487573986,136.77532218099236,2585967812.0
2022-04-04 00:00:00+00:00,43113299130.0,0.00284009077084925,132.41262731478727,2828117206.0
2022-04-05 00:00:00+00:00,41322645994.0,0.0027847540249327026,126.86223599214539,2239922210.0
2022-04-06 00:00:00+00:00,36769287681.0,0.002612633886854115,112.88338698378172,3281009143.0
2022-04-07 00:00:00+00:00,38753887597.0,0.0027307127316124596,118.79651479211692,2431083313.0
2022-04-08 00:00:00+00:00,35976774331.0,0.0025965226777629738,109.80087729768896,2376864565.0
2022-04-09 00:00:00+00:00,37043970679.0,0.0026432564533083918,113.05806479277567,1203247324.0
2022-04-10 00:00:00+00:00,36612845093.0,0.0026474437721939427,111.74243563174855,1280232450.0
2022-04-11 00:00:00+00:00,32578478203.0,0.0025135202790724015,99.33910045182282,2272498194.0
2022-04-12 00:00:00+00:00,33876639836.0,0.0025744740215890597,103.30638783722303,2317008207.0
2022-04-13 00:00:00+00:00,34446417330.0,0.0025506505587821696,105.00194750014143,1675840412.0
2022-04-14 00:00:00+00:00,33037638422.0,0.0025217602927191745,100.70780103782826,1686576071.0
2022-04-15 00:00:00+00:00,33733487009.0,0.0024981781655873244,101.30977648477912,1050639351.0
2022-04-16 00:00:00+00:00,34063156158.0,0.002529588614679678,102.2573126930974,774939305.0
2022-04-17 00:00:00+00:00,33448341308.0,0.0025281318347783618,100.40969635877025,1057908299.0
2022-04-18 00:00:00+00:00,34030862759.0,0.002502157798188675,102.15853446893284,1846133932.0
2022-04-19 00:00:00+00:00,36205329782.0,0.0026162611301049515,108.58203271477734,1711909607.0
2022-04-20 00:00:00+00:00,35176593429.0,0.002549814774527846,105.49700082433058,1761531528.0
2022-04-21 00:00:00+00:00,33935858708.0,0.0025112943977991407,101.77614238055642,1838571747.0
2022-04-22 00:00:00+00:00,33561079113.0,0.002531737383184593,100.61205339377355,1274793594.0
2022-04-23 00:00:00+00:00,33605175877.0,0.0025513493660907012,100.74444026663326,823252482.0
2022-04-24 00:00:00+00:00,33101881731.0,0.0025142530819972026,99.2357929670079,818266008.0
2022-04-25 00:00:00+00:00,33772914316.0,0.0025025176955209964,101.24763411464765,1538486689.0
2022-04-26 00:00:00+00:00,31962849255.0,0.0025128154326829084,95.78214804439956,1301074534.0
2022-04-27 00:00:00+00:00,32829333027.0,0.0025070350836970475,98.37887145982641,1253566599.0
2022-04-28 00:00:00+00:00,32764948307.0,0.002468601425657617,98.18572941203448,1307131609.0
2022-04-29 00:00:00+00:00,31400352079.0,0.0024349075105613723,94.0113484749051,1234575023.0
2022-04-30 00:00:00+00:00,28422718818.0,0.002256296270465062,85.09593303391199,1293033765.0
2022-05-01 00:00:00+00:00,29986417060.0,0.0023310012313668307,89.67150525639278,1426749080.0
2022-05-02 00:00:00+00:00,29271114446.0,0.0022730999580393976,87.58101340750673,1265220129.0
2022-05-03 00:00:00+00:00,28689978615.0,0.002273942879701575,85.84237588619781,1011988792.0
2022-05-04 00:00:00+00:00,31005535019.0,0.0023368932460849957,92.77085418169574,1428455342.0
2022-05-05 00:00:00+00:00,28284629324.0,0.002312937567459272,84.5960202738912,1805979399.0
2022-05-06 00:00:00+00:00,27365865669.0,0.0022686462274244265,81.76410252256984,1585081920.0
2022-05-07 00:00:00+00:00,26474257128.0,0.002224762692325445,78.98342308466913,1139093165.0
2022-05-08 00:00:00+00:00,25222885523.0,0.002208508704499981,75.22018156628836,1439700868.0
2022-05-09 00:00:00+00:00,21297991171.0,0.002088317355855283,63.26965361486952,2773999164.0
2022-05-10 00:00:00+00:00,22475117995.0,0.0021521565534295987,66.76614918934727,3677013066.0
2022-05-11 00:00:00+00:00,16910528275.0,0.0017352167542926738,50.21084805814698,4432811558.0
2022-05-12 00:00:00+00:00,15054952460.0,0.0015382805249341673,44.68358966236528,4471167155.0
2022-05-13 00:00:00+00:00,16391692821.0,0.001659439860268816,48.59354969726415,2854210432.0
2022-05-14 00:00:00+00:00,17681477160.0,0.0017413628091032076,52.41722589594423,2042138537.0
2022-05-15 00:00:00+00:00,19846538362.0,0.0018786471020909995,58.81125900777644,1843835578.0
2022-05-16 00:00:00+00:00,18086298370.0,0.0017964239395630366,53.6464612338704,2067312217.0
2022-05-17 00:00:00+00:00,19271673603.0,0.0018775353874382276,57.12562373032936,1823895389.0
2022-05-18 00:00:00+00:00,16785534282.0,0.00173244216929482,49.75620928651094,1745565671.0
2022-05-19 00:00:00+00:00,17707717284.0,0.0017224187161305167,52.21397789095513,1958004386.0
2022-05-20 00:00:00+00:00,16800346869.0,0.0016964813065112195,49.53850969521717,1830699507.0
2022-05-21 00:00:00+00:00,17064668695.0,0.0017096220595533948,50.31798276892744,979492374.0
2022-05-22 00:00:00+00:00,17898175243.0,0.0017397329678317884,52.75517868856279,1105760506.0
2022-05-23 00:00:00+00:00,16660197308.0,0.001686579464176019,49.10628634939977,1658558336.0
2022-05-24 00:00:00+00:00,16845804589.0,0.0016743333298388813,49.65333627812183,1508166642.0
2022-05-25 00:00:00+00:00,16278899689.0,0.0016230917704906614,47.9824252863803,1304580067.0
2022-05-26 00:00:00+00:00,14760880599.0,0.001486003948530245,43.49121142397015,2208994514.0
2022-05-27 00:00:00+00:00,13909019555.0,0.0014315340179420486,40.98134725347889,2256358026.0
2022-05-28 00:00:00+00:00,15049997721.0,0.0015278371434147508,44.343163057843306,1254325884.0
2022-05-29 00:00:00+00:00,15248168487.0,0.0015251537742927994,44.90961340778866,1317843243.0
2022-05-30 00:00:00+00:00,16018826338.0,0.0014870725734421725,47.17944544326155,1708817065.0
2022-05-31 00:00:00+00:00,15539526233.0,0.0014395884420496542,45.76784194039958,1509191627.0
